$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Score,>>Idle
0.268333641295,1.08120562278,2.71353131179,0.671753385696,90.3962975949,1.29416782936,0.438741229269,1.04261435165,29.0098930421,0.0168014592747,0.142857142857
0.327615340375,1.18496805199,5.19557342808,0.451777924798,57.2524095787,23.430406086,3.18952591262,2.43441691318,4.95157025036,0.387220227379,0.37517831669
0.391217473498,1.00336211615,4.30280927539,0.657109490659,28.4362042783,14.5475287509,0.161933645606,4.55548576529,39.5447635087,0.195768515185,0.210526315789
0.684631908121,0.848428953302,6.80649272966,0.542153363587,44.4921287066,41.1957583545,0.821670640001,2.44288569896,31.5714007172,0.545448170766,0.111111111111
0.119548824471,1.19793100082,2.13547713173,0.429166250556,60.2084470196,16.4662180577,2.19841613617,0.0432467443962,28.4172584794,0.165650300847,0.184357541899
0.352527009914,1.19841388893,4.89732476933,0.498662704478,64.8592323125,8.18782897814,1.11222486957,0.673876282902,26.0054180868,0.239949332141,0.430769230769
0.356098453954,1.18525835298,3.67883043956,0.600734545542,11.4483926266,12.2195084676,3.00577044581,2.39952683534,21.5662456713,0.262997557524,0.250814332248
0.514634622302,1.00798314732,4.25597243234,0.481674940969,1.77769507347,18.4053887162,2.07550514331,2.56831285361,22.9824320823,0.491906108237,0.491596638655
0.878006593665,1.06438809282,9.31838324635,0.404575832088,97.0494196185,43.0081688218,3.74948780397,3.30426500052,41.9528314839,0.641733533018,0.03861003861
0.640044858066,0.915892880721,7.55403404404,0.498342328223,36.4534654327,18.4554977643,1.78887198903,1.75565155821,30.4451420745,0.39892499072,0.5
0.485722716673,1.05270083141,7.48942284115,0.685765086707,50.1509412628,3.69559211677,2.09777960836,3.67924353769,2.74473839606,0.0765913214738,0.0566037735849
0.267182608379,1.01927130155,5.12609674093,0.692940931673,81.2173628381,9.83811525364,2.25344988949,3.84722078485,35.0803095624,0.253888762399,0.504132231405
0.337594767215,0.858617116528,9.16516620964,0.442205980501,52.3306050459,1.97198639388,1.1773399689,4.07054954309,11.488480748,0.0643584965784,0.327272727273
0.240408980083,0.837593565807,7.06968096315,0.697368238351,55.1138113685,3.83666896953,3.22042191934,1.59687206415,39.8321171358,0.0432441961422,0.0
0.195853545822,0.919626821011,7.04997105641,0.61334920757,82.1290836781,12.3625223476,2.02975587865,4.50768100255,43.2641953907,0.185188908455,0.211267605634
0.652692423229,0.836642419687,3.42641876767,0.556680579651,3.94725703087,40.2205535776,1.204703011,4.24770770533,7.08097804229,0.561508695029,0.0
0.34425336082,0.889782390532,4.53285809899,0.404309369789,75.0211579957,26.2628861709,0.504073906957,1.26547126585,23.597911857,0.395133831714,0.0
0.854679279247,1.19310652986,4.83086678791,0.467628976586,18.3576790286,44.0699277197,2.57135643686,2.23942471686,23.4191894073,0.510531524269,0.365714285714
0.288813537415,0.967340232397,9.01491065435,0.418341243296,51.2422999721,8.59024577496,2.15345765161,0.400194700098,18.2570758296,0.143100182045,0.0
0.517723128897,0.98185187476,6.2427740036,0.632856397957,15.284716455,38.1727873115,3.64208272906,2.13429764866,24.1306209184,0.480050062518,0.230158730159
0.526285278729,1.13937678653,9.39725185068,0.653988077766,35.0198158288,49.1823002194,0.612716111315,1.73093804166,9.80073055618,0.441414506019,0.555555555556
0.530165177858,1.06441694472,6.69658262644,0.667559335033,99.8110193577,20.4211142754,0.463233369337,2.42362278451,30.5825236307,0.274571375901,0.2
0.170758957292,0.850970813862,2.01001582225,0.471859569534,72.5818727536,18.1642781613,0.762503198936,1.24814470311,18.8555798854,0.114311501245,0.363636363636
0.688745454473,1.16905940556,2.70955989938,0.561391852344,10.5515240448,4.11743801213,2.29050809254,2.11232725317,1.48747292207,0.19882614877,0.670138888889
0.237808278729,1.14893899091,5.85783195241,0.422386688949,33.5223926654,22.0327041928,3.27809779619,4.28891954105,29.0278925847,0.341271631566,0.370802919708
0.298988165351,1.08309200928,7.3921268935,0.613435424079,64.7849659115,16.6457323786,2.21161604584,0.719785430916,22.9716886676,0.321778668674,0.305555555556
0.166594962139,1.10412283084,2.89027313922,0.442599713451,90.0864342924,46.160565183,2.99205359395,1.24230900805,28.23783033,0.296502449638,0.0
0.577777732868,1.11712790469,2.55840055078,0.610585197798,68.4650812031,20.7675848547,3.60224746822,3.70309470697,43.169491157,0.481361064674,0.379825653798
0.785747845034,1.10526510688,9.67974883,0.566146426054,44.4871116543,30.0921021657,1.33131105004,1.96340388148,33.4282738416,0.423471889657,0.655172413793
0.158675511681,0.99235683832,6.86138720899,0.401929852941,55.3483177733,46.0791837985,1.87417691134,3.90088172725,18.6812573379,0.428782365812,0.222222222222
0.516249870272,0.909020689405,4.31081655624,0.439884717816,12.8075755644,28.6686268417,0.197850183805,2.11445002479,32.8640202132,0.29757845762,0.0
0.585427544011,1.08362445024,7.4042377196,0.400155113855,59.1699817773,19.8194896785,0.718867984318,4.12680004669,30.8794356283,0.458570433469,0.518518518519
0.602431178227,1.14879671801,5.07869421874,0.675058841511,60.4248272403,29.04714645,2.04169376636,3.4527094591,13.111179988,0.474897790394,0.430107526882
0.814955548842,1.16895385403,7.67975637997,0.582148082896,82.0289773128,1.56135765814,0.107193297406,0.593539919582,25.9092104324,0.0950030204199,0.461538461538
0.487561351471,1.15167836284,8.757506491,0.411774812412,65.6523534355,3.17090718242,3.88648958963,1.36999218488,23.5149096316,0.125821491106,0.627520759193
0.127985896729,1.02831495413,5.4964309062,0.673353803128,23.3106501485,34.8324515485,2.45741799562,3.99289858214,22.0530467847,0.271576491038,0.185185185185
0.385544497989,0.933222227029,7.85334995378,0.400034755069,37.0637028915,18.9568972623,3.5273529061,0.525639142335,13.0801717139,0.42268711557,0.364760432767
0.544803550495,0.987963641504,8.566681576,0.400792433864,58.9220797841,7.75886537705,0.893088401963,0.251074131738,22.001166963,0.279268673424,0.611111111111
0.847858925528,0.982145218317,2.74403638102,0.417061107612,83.7728943779,7.94360427421,2.69797430568,0.284677353585,8.63601356969,0.35250828776,0.213930348259
0.552493676185,1.08724076002,8.3642266506,0.597946929773,98.7480201055,35.5016922016,0.672426654627,1.00716344891,28.6080222373,0.348132101238,0.5
0.504153945546,1.07681444604,2.22803099933,0.537954941415,61.4587448675,6.33617213907,0.877709656523,2.04323303159,6.53743810919,0.309512995678,0.65
0.667234133977,1.05353826427,6.69186991185,0.64212069851,27.4390239213,28.9831617711,3.05670962012,4.37741692093,22.656562448,0.53563625854,0.267034990792
0.457110379683,0.990999651208,4.3778355569,0.401317916525,33.4907716114,29.4309128084,0.871702648353,2.39387471848,22.5498844824,0.492365859216,0.125
0.540111711731,0.988691483173,2.21479991548,0.632031628354,49.7637093598,38.7290421528,2.71953973448,4.09035398857,25.479902515,0.506686807399,0.0366972477064
0.733869470466,0.900331764213,3.45759653003,0.427716349719,81.8492196769,10.0174142329,3.17620592518,2.12509035798,6.6335011914,0.269746615173,0.0574712643678
0.638708378303,1.09286546838,7.67892205842,0.529127150548,82.1484694404,41.9211704433,3.04651311538,4.56096876445,27.7126715642,0.516322208047,0.0829015544041
0.300516363933,1.00282686481,4.530095951,0.403074148372,66.1572054072,36.5435560896,2.64148798012,1.74267647073,39.5481781798,0.378505446176,0.436363636364
0.59003728185,0.930277909797,6.35765077953,0.680409340818,83.8586594385,42.4114133791,1.58636436501,0.0109687545579,17.3893782265,0.610521593571,0.0
0.345582829736,1.07592542267,7.01897719278,0.62435070545,69.779131304,34.2117459686,0.424580553226,3.71840669238,9.89723570042,0.541143681375,0.0
0.160855868558,0.846081542328,3.16860415427,0.621188236129,97.9685410612,30.3825277979,0.418619165615,3.73829504567,25.3609857253,0.247078494498,0.0
0.557033369648,0.948653875408,5.2924812171,0.626720704613,19.2601991993,21.7619574491,3.56094084351,0.833781564447,15.3510285997,0.399576272114,0.0
0.166518274191,0.866068940264,7.39704391354,0.487488841369,67.628462546,26.4347358635,2.11421354392,3.90116561844,10.5492586234,0.250281414788,0.415887850467
0.620160704283,0.947506787113,2.52551695655,0.507185880851,48.9636757658,25.0710613691,2.50964843124,2.50375794692,15.1520099948,0.452097633065,0.237623762376
0.750537343053,1.19649742644,4.7282278397,0.471452855391,88.6795981993,41.8145640148,0.05350589555,2.56290116864,25.0873280223,0.538629255931,0.111111111111
0.727002242767,0.899222248202,4.33913343674,0.47892730264,86.3687432943,41.892807467,3.17605982897,0.143131015607,30.1790640994,0.584517521101,0.260450160772
0.809003703361,1.03656971693,8.14838589098,0.594598294688,53.7654377997,29.4933547428,2.21868523354,3.75153838878,30.3621241412,0.505447499007,0.172413793103
0.886523770188,0.988271643912,8.5861488001,0.519080941153,48.3997794963,15.1997018481,3.58060689253,4.55078079019,13.3783057201,0.427831399613,0.076062639821
0.39093880224,1.06882233215,4.57704255958,0.543676959877,78.2460264331,39.4981179788,0.744438899191,1.28360378055,20.0303097242,0.498722571646,0.294117647059
0.227886176323,1.12091639156,2.37102996108,0.695104472247,92.7305727258,15.4327804961,1.5876458347,4.71302784823,43.5608060405,0.143144616915,0.0
0.663240157243,1.14287350043,2.99286305377,0.521524221406,20.1653559317,36.1600649398,0.541510257184,1.07854504445,35.7304996489,0.470794548144,0.625
0.482691823396,1.10009892436,2.78616485019,0.57051838751,45.3189006985,43.2910429411,0.754604126273,2.99691912317,26.2808039056,0.469583228589,0.0
0.531504592942,0.947683843815,9.58112539359,0.421111449203,54.7339229552,16.5932964094,3.4094605668,4.19014794005,12.0523381112,0.475265979058,0.458583433373
0.405566776911,1.04014928982,7.91285678861,0.4438299936,6.89711965477,12.2469672078,1.42899787119,2.69075406537,12.6872114572,0.268683253245,0.382352941176
0.292962902109,0.900997764743,7.44314341223,0.454493199347,82.6349692854,14.3185935541,1.51194654453,2.72421516139,32.0147247673,0.220647407704,0.347826086957
0.67460751391,0.933139525216,2.25605202393,0.4887406237,55.6113469114,45.059903548,2.98814936976,1.12818140193,31.113065709,0.449980765006,0.557971014493
0.563244478829,1.09595114928,5.36581903719,0.65006781618,23.1133162184,49.5662913742,0.354544347225,3.92664874932,4.68480454058,0.61395878349,0.2
0.80035549908,0.991692817734,3.22203984033,0.554784963989,93.0561626445,24.6756534149,1.54164624443,3.01607951237,34.2986680041,0.266421008702,0.0
0.450139738391,1.10492723248,9.23563505107,0.627875070172,75.09765944,23.0275857186,0.813379530754,2.37681026042,11.5149358748,0.246896862397,0.0
0.644459926224,1.05435244794,3.81169544573,0.577762744342,38.7037760454,11.5098639643,3.78888784661,3.46640646975,18.4323576774,0.402076477818,0.454221165279
0.267780325173,0.862353805061,8.93144993562,0.652878408214,58.8474621652,36.5408439631,2.17733037857,2.85743317619,33.1911108254,0.414613279998,0.112
0.277588186976,1.0876827036,8.90376850981,0.445776273558,95.3196417477,13.3395842766,0.524977106582,4.4421921497,42.0013421525,0.335040529837,0.571428571429
0.237026398229,0.821416464168,3.97259189158,0.6238192922,43.6579001998,42.5179304263,2.21632718804,1.64593341483,7.1045248312,0.324106343181,0.0506329113924
0.360451518585,0.941922106858,8.8631998943,0.640095647246,11.9722343277,27.1442618187,1.0759742758,3.26725863483,34.9532214715,0.511595771917,0.0
0.160755330282,0.903031266382,2.72365902452,0.569692940274,83.2722543052,27.3345326108,2.38362499298,2.8754650387,13.8984446832,0.256136925619,0.167785234899
0.61981205425,0.994096056102,7.63875756121,0.462267562999,64.9176539407,13.5622865719,0.76286146338,3.14011057413,34.8457891656,0.340285113424,0.2
0.61060451666,1.00880112929,9.65033598202,0.697120950841,75.0767210704,43.8737897966,1.34975163328,1.45576779691,16.0718683496,0.473038065748,0.521367521368
0.222555985805,0.854029786305,3.99100809991,0.442940155774,27.2540040997,7.40628747587,3.20381283442,0.280312228354,14.5529166818,0.211661539841,0.416666666667
0.69225525875,1.00176048078,6.49530283641,0.696970286436,48.5966564489,35.7503918687,0.842104601238,2.40271793781,40.3805561129,0.528057300817,0.0
0.181098197901,1.10279155753,2.37917926511,0.556111265681,2.58738324398,49.9943324407,3.85481739982,4.65453462302,43.0234919232,0.300036509805,0.0
0.471736545036,0.903861266243,7.50003917412,0.482727960454,80.0885711019,17.1537690895,2.13470881415,0.290132418027,25.1061669214,0.347806554485,0.0833333333333
0.339366869755,0.919316570328,9.32568209787,0.493929049803,15.761949186,16.9242643208,1.834444482,2.0174163951,15.8595853209,0.258499050181,0.0
0.54181413422,1.05967413728,5.06769943913,0.478026959646,62.393718918,25.2296737448,2.47576162756,4.58521531054,38.0321941953,0.39513712881,0.0
0.387819238036,1.0919963487,3.90352268509,0.566696515592,47.6280612119,20.0361059652,0.362863584149,1.4315446051,36.6715575538,0.367560367184,0.384615384615
0.504555070467,0.868588753522,8.54560132939,0.561086170499,2.54296122991,18.4714294663,3.7321926314,2.916109023,37.6007718198,0.394206532433,0.264475743349
0.747681207295,1.19251301741,5.56258997105,0.500752617983,60.0214174629,46.0137242342,1.97400664592,3.36433494509,38.8816011983,0.574974316729,0.25
0.622896179144,1.00086641958,4.50401271073,0.63022345689,8.09213491684,11.8555740072,0.739717065285,4.58241716893,4.5857811831,0.262436177245,0.166666666667
0.560727639204,0.87288888654,9.84848939715,0.5130677088,24.274423582,13.0216938262,3.07214838397,3.74436205041,6.9118076985,0.306265484953,0.101098901099
0.824972083291,1.03987507318,4.46168965841,0.528807525822,32.7402171299,15.5696498327,0.383820632859,4.32274856422,33.8261316663,0.331891656504,0.444444444444
0.102596124966,0.947351302011,9.01279959528,0.445279461904,15.7704235556,14.8649880238,1.80282666545,2.08526106154,10.104630107,0.100607279958,0.119047619048
0.633723661001,0.946081747139,3.76191810559,0.632788428943,42.8779037415,23.739437348,3.93669766785,3.00751112452,1.07714916221,0.33178499909,0.484394506866
0.129796843227,1.09818889873,6.18267021089,0.638120842077,51.7309823766,18.2600409567,2.57454230712,2.18104298209,28.9022471812,0.238381901364,0.461206896552
0.523608311022,0.872981504102,9.32509927944,0.614323232149,74.8742453655,1.22471386461,2.52238076953,2.32780949447,23.8421152385,0.0793137724751,0.517123287671
0.125610987346,0.906253483365,9.74595279329,0.427199090176,44.424071439,27.536280215,3.02542678768,1.35424829983,3.48843851584,0.248179621534,0.463855421687
0.111220033455,1.05094613553,8.09978871836,0.560303373611,77.7138783475,8.53092302105,1.82961420607,0.714471709854,4.35731010292,0.0479703333624,0.0
0.454915703631,1.04019759959,7.72280112239,0.631329158471,32.6714534135,29.8777171188,3.73746322473,3.95562303414,34.6295043211,0.469349000122,0.365025466893
0.782882482769,0.831413333051,5.20330908308,0.698466828881,39.7086571247,32.0749851741,3.36863527021,1.25491659076,15.0562797336,0.468499850542,0.22244488978
0.260596267559,0.855345403914,6.45976547318,0.656962462893,34.8442407925,35.7575087493,3.68871864085,3.22279381953,31.4838715802,0.418705804072,0.210037174721
0.512828313096,0.854749678532,7.36109840817,0.698611156888,69.8776759534,49.1965304168,3.29801542148,0.129443562488,3.16905432335,0.480419950506,0.142857142857
0.731414000483,1.02183854661,8.13910173398,0.658024860888,53.9193470857,38.8330593927,0.441710219766,2.38857748818,29.5737131234,0.492446167144,0.04
0.325422328319,1.07059986293,8.51807885469,0.521833910749,23.8256000444,34.547507472,3.33608286142,2.30540096931,28.756643962,0.444158935288,0.420595533499
0.315475761642,0.915955256638,3.42896326292,0.549335595165,23.6280918664,37.8587056044,2.72662746628,0.155754777869,23.8152599229,0.447879615227,0.172413793103
0.785306276543,0.974952911755,7.49044219558,0.441527816995,30.7893100793,1.31032905306,2.96416932056,1.49739565395,20.6516837378,0.0930405905103,0.521126760563
0.618173015716,0.877938917722,8.83024460168,0.562012811705,63.6407786726,8.2438898518,1.85422752207,1.65802882803,18.3052412615,0.32147202815,0.4375
0.4433628377,1.11429921988,6.03795215158,0.443165232801,39.412633916,14.031275923,2.83868705491,1.08014150854,31.7404327301,0.299854951586,0.604838709677
0.805280011945,0.879162801372,7.73809635413,0.609058084018,31.4590129529,12.6400567823,0.987758056587,3.52697124368,36.5533455762,0.443040068428,0.434782608696
0.146464837153,1.08390507421,8.58611393686,0.438388613244,98.7399300647,44.2880939618,2.04749870511,3.58816018892,4.68567233603,0.367361375414,0.395348837209
0.386593969089,0.881392310692,9.32998615102,0.640070877102,67.3002541119,5.53484235721,2.11711095657,2.82865254391,14.1941095117,0.179302297291,0.255681818182
0.394558876424,1.13872865156,7.98191977804,0.446019634913,8.29311653642,32.5171549506,0.950221481234,1.27760884415,25.5337328861,0.307106684604,0.388888888889
0.274573466934,0.974006838348,8.07023741187,0.6414035142,12.424898966,16.9339187641,1.61140379019,3.52903424133,8.95899909335,0.286673151288,0.339622641509
0.58452584911,0.880481326741,4.4193004256,0.669659964143,60.9716561324,37.1510915458,1.44506923882,2.70599898836,39.6297802738,0.38533904896,0.0
0.815695964896,1.19596656209,3.12245344497,0.480904598793,97.5249820335,9.26276546992,3.00136877533,4.12929077271,13.2998117376,0.327171308939,0.133187772926
0.875522692578,1.0083354074,2.16342071123,0.683677693974,66.4069923759,18.7339784367,0.53681397718,4.31513008235,34.0566541401,0.568397436084,0.5
0.280530879861,0.866231481058,6.12388309191,0.567770578517,22.7074205847,3.7594418638,2.78982398465,2.77798143825,11.7389952671,0.0833751462703,0.142857142857
0.181967848915,0.922464202249,3.6396220781,0.598217586022,47.4145659069,30.0564839736,2.28446571775,2.79482849284,33.2536835508,0.299095802169,0.25
0.235440922775,0.902440332737,2.54368969806,0.466767061436,83.6681782836,48.9978623596,1.65877907779,4.9207731392,38.2874304346,0.519486616132,0.362637362637
0.303831153029,0.919386117931,2.5374740829,0.629587405498,14.466252853,35.3403254447,2.93426866256,1.61217136886,4.10669354134,0.369859980123,0.309352517986
0.869110202911,0.964213230706,7.55945539055,0.481970591443,15.3492078449,4.07870365127,0.28047230659,3.49188974667,4.96183674674,0.238670449137,0.62962962963
0.776099981857,1.11335938135,2.12573280862,0.413101953205,29.4981878959,39.0461476799,1.65305156462,1.06494434879,21.1238907884,0.46123872557,0.45
0.653520531862,1.01959134788,2.17180716283,0.663001993223,61.3041579893,28.0302166442,3.19068051441,0.08483312648,34.6411051232,0.545508609186,0.195652173913
0.676879808362,0.968916454407,9.32049725142,0.650596834382,48.6772129229,14.6950468249,1.16308309897,2.17715697058,5.35175779588,0.381199282179,0.19512195122
0.709489335138,0.949762858803,5.72207741479,0.667863085216,17.7473368201,26.7514878984,0.100213415744,1.66673576913,39.267963318,0.409167926176,0.0
0.881201553529,1.19524573825,4.52969237356,0.630166668602,72.4329329835,14.4219470302,3.12968154408,3.94949250617,21.0466905152,0.475201948688,0.348258706468
0.317315322173,1.00318999319,9.20260436218,0.447036107914,40.1939338296,41.7208266576,3.49002947739,4.69442236951,5.66616722505,0.427567916625,0.215246636771
0.376428206467,0.867380025247,5.40699022546,0.68259385131,97.8477994944,15.1204420588,1.86158650796,3.50904035351,33.4801019036,0.279728835857,0.34375
0.347787982021,0.940914965197,8.87081968401,0.643428062522,32.1189407115,42.3230314546,0.292917219268,2.60966474053,39.979645802,0.334299343741,0.0
0.280350329699,1.1942428424,7.3901882122,0.458280614779,32.861070645,26.0305717827,3.23793683743,4.92201312158,4.65844346135,0.27983872164,0.0666666666667
0.37351373002,0.854795846827,5.75031949,0.534913270876,77.4936305662,15.3891673232,1.55241318688,0.935519437014,43.9799967185,0.21061834611,0.0
0.12981777567,1.09003555921,3.45936378667,0.540857290251,94.3991796543,23.9032704557,2.36224786823,1.86615956842,3.05816183177,0.193142643316,0.325925925926
0.113879016973,1.19557782959,6.19544248574,0.547298305166,39.7650695313,30.4473950925,2.07709179298,3.84318665328,19.4376868842,0.279124212388,0.3125
0.679460883884,0.908464002035,6.41739761597,0.423306281938,62.3469520729,35.9172145224,3.25852495383,2.94017274814,13.541339593,0.54676906896,0.252830188679
0.517802637254,0.830423774626,7.76374901572,0.485935816984,73.3833695794,19.7206034688,0.795823282645,1.70502595114,41.1834503755,0.481397311025,0.55
0.700233481792,1.05803830103,9.89097913223,0.626496619397,36.6552621412,7.08387817438,2.39971151966,3.87293351514,24.1426173306,0.177707745474,0.0
0.133768516204,0.914152557429,9.43323912104,0.432502902122,10.7118962998,2.77228599973,3.8643766547,1.61230461659,21.2405981653,0.019200299868,0.0169014084507
0.412947919764,0.831062430149,7.87414921706,0.595414548561,80.1841690537,13.2546060065,2.56633284859,4.50262045268,20.0808795882,0.24871932268,0.0161290322581
0.748126827105,0.983253929927,3.36731688171,0.588912924919,12.1956955144,4.74804850303,0.600637598575,0.259810546956,9.77694343283,0.304576988637,0.454545454545
0.146162716138,1.19632010854,6.47055218978,0.546727944569,79.1850943975,30.8581323338,1.55384269085,2.8908566485,24.3195875762,0.201272798112,0.0
0.184744676572,0.985631578514,8.74765750505,0.671020196242,10.8084165066,20.1161089264,3.61024587093,2.98754325638,4.00765043662,0.235872308603,0.220136518771
0.471563030522,0.983178068227,4.40430184164,0.610752607316,87.2648113055,8.17045819275,0.497971135957,3.16924333054,7.01754708675,0.0961441261651,0.0
0.306576727888,1.01212889314,8.05768163471,0.413028001458,94.1503533447,24.5959963421,0.216823483835,1.11884177531,40.3094280604,0.225683470359,0.0
0.460726270685,0.942039077587,5.9570953738,0.621787668242,15.9998310687,9.83222181042,0.993005194636,2.97913388061,29.929694686,0.109490934693,0.0
0.112754153903,1.06751458759,2.97482888729,0.588217590859,54.9382566889,10.075593771,0.708194010426,1.089698682,9.93490846943,0.143448740374,0.6
0.367588868203,1.19287749172,9.83395652216,0.61687953286,78.9069388387,35.1582697721,0.918880800437,1.97454045708,35.9777141728,0.389467420088,0.125
0.740255739687,1.1480781653,2.76794329886,0.550871059716,83.0504358283,10.8460543989,3.29163730757,3.83881658475,26.8054576146,0.32384373901,0.0909090909091
0.595163538778,1.02587356623,8.2326289061,0.618961629922,87.6918164242,18.4685868754,1.74505674069,3.70353149587,12.1665065864,0.417318235559,0.426229508197
0.292934056752,0.975324750414,3.70531298414,0.569949181256,77.2363302539,21.2799797309,2.32045779399,4.67972332306,2.12799822813,0.282351734025,0.310344827586
0.283907427109,1.18383510744,9.36827489055,0.515035910035,48.4985642574,40.523755327,2.87461745545,4.6154426181,13.800832557,0.465352500389,0.116822429907
0.508857469801,0.984795538532,5.71381879602,0.632392650019,71.1225401467,36.3022912369,2.37296580783,4.86781987559,27.9062741078,0.502860523465,0.170731707317
0.636047057132,0.930763847618,3.59903536764,0.44195872116,72.5916729726,28.9623609467,3.22545079106,0.469989763804,20.2433096203,0.568219646472,0.399721448468
0.811859658997,1.10556614416,8.70573934717,0.622475848428,27.7426741027,14.6912923649,0.396621469889,1.40119163892,12.0089642428,0.299977251819,0.111111111111
0.367702252952,0.93584854204,3.97701380665,0.55039521461,14.2384653185,3.72201010067,3.65351653514,1.12679530996,33.3791758045,0.0616419503277,0.0153846153846
0.821275156929,1.03805718119,7.16115937333,0.581412530371,92.319788296,45.4034419093,0.602369678022,4.10547584643,28.9957719322,0.640757069205,0.125
0.236916853576,0.895975588299,3.99450071403,0.499964407835,67.07920678,12.5064706302,3.01355297719,4.13356389818,28.9991402069,0.262314561497,0.29178470255
0.458492499338,0.952899696156,2.65880109625,0.57560158248,55.2756084704,5.77907254162,0.169264177437,4.43135325076,40.4748426781,0.0860922610305,0.0
0.212004676594,1.00073239287,3.59581137352,0.495391578315,44.1759375479,14.0688963936,3.50353980069,1.66437743469,36.0397678441,0.133932614844,0.0
0.882464108981,1.00681184893,5.32759098784,0.660225073374,48.0707162183,21.3605078689,1.72898642156,4.57854264615,34.5272349323,0.533409827461,0.301886792453
0.355415948142,1.02547887373,6.0858499041,0.614532093692,67.3416927507,46.3743486205,0.363662700484,1.99360171709,18.0560496774,0.303107893438,0.0
0.862474160318,1.11643641493,3.92149815594,0.668334244731,99.5818160212,14.2444237714,2.58484755196,3.0695699295,37.5495830809,0.380816899664,0.0689655172414
0.295973630367,1.01518676218,6.4351014345,0.671863185514,73.1853282401,23.5592712341,1.29098007538,4.00666448293,19.9217346264,0.427650011028,0.466666666667
0.106572357112,0.94435314937,6.33348869094,0.643332891594,93.0090426029,28.949953947,1.69486363098,2.85574173846,8.34131644249,0.201667897192,0.341463414634
0.259140047219,0.826787848947,4.91895578843,0.697279727626,95.4065103532,27.7099146827,2.80163764559,4.69144384281,34.7995641782,0.416083224305,0.235294117647
0.306349218534,1.00353646248,9.71709286365,0.485237677649,90.44319702,25.9993913916,1.89805729497,2.84504992614,25.9491924217,0.357626972286,0.464788732394
0.277923338299,0.925971712596,8.52910560619,0.543720601803,12.32530474,30.9541071359,1.48648566091,3.86849399392,3.7813464407,0.379815254164,0.618421052632
0.419591302449,0.848094455322,2.77966097725,0.63732613864,18.1415031077,37.2489769418,1.4158432642,4.04527632011,8.97925158465,0.483005968429,0.0454545454545
0.727533511033,1.10448270074,2.99565536323,0.667339778,8.39659365909,45.5199518794,2.50962853033,1.79782398463,42.2606961621,0.544627215306,0.0
0.640729897235,1.11146781005,4.48307171998,0.603537759575,25.3484247126,13.1188874562,3.59513154954,0.509676266648,35.9221977195,0.42300431249,0.315467075038
0.132607417796,1.10898120092,5.53690258503,0.679817733711,4.61919861031,36.1611890629,0.208644399781,0.239203268046,23.2258730465,0.208915984412,0.0
0.521315503818,1.10694262817,8.12237156567,0.529480863518,32.7241019092,16.3766973324,3.15676323374,3.70498329907,10.8988451274,0.282921678723,0.00793650793651
0.336111779166,0.906672313323,7.08896836035,0.595390100783,66.2991242245,42.6591023974,3.51065164431,3.18010361487,20.5302896612,0.487104519198,0.30276816609
0.431435535062,0.957478227576,2.36322274884,0.438201395395,48.383253175,1.32715068251,1.55014773079,0.887913240393,13.0252651093,0.058511250778,0.238095238095
0.578646026851,0.903799986396,2.62229050275,0.522906826173,95.5596571515,8.78253149626,1.50935979499,3.58962818165,24.7488726108,0.239438410815,0.0322580645161
0.276151896402,1.03172757415,4.42415788438,0.546417539332,2.31603125006,36.2938082397,3.16151702433,4.9436773928,37.8378628283,0.331752837402,0.0
0.464666812127,0.993063424129,9.69143119943,0.473346086447,6.4231710942,15.4941636976,0.808974423757,3.42267853148,25.1808419344,0.326062544582,0.272727272727
0.288544384149,1.02746464037,7.66152196881,0.545551825791,70.8263320214,32.2888159775,2.70872194618,1.48972478304,42.9643681415,0.364162321133,0.0
0.305328490915,0.894249403177,2.15128924947,0.657140729092,20.1933725516,49.8811973613,3.29392558044,0.77783370091,25.2151319151,0.405958174299,0.0
0.403619724886,0.982139488396,6.67188673773,0.619989030421,61.2885841697,20.8613098705,1.63853395069,2.70567305173,43.8873941816,0.388940016177,0.266666666667
0.471039539623,1.19565380643,7.35438566399,0.496366651041,66.4734902809,4.37223948875,1.4430388812,2.06617914521,26.4353896958,0.133535559441,0.188679245283
0.253846239836,0.884525379014,7.80047999059,0.673192096519,89.4452498138,37.7715948004,2.03723132695,1.29051968989,16.0289039589,0.360588352463,0.402298850575
0.72070952692,1.09236509975,7.47248427945,0.51161874684,47.473464117,24.263279136,2.4736859866,3.96187915573,33.269553884,0.441116197339,0.0
0.519773623912,0.965331013981,8.44233609503,0.508638034525,75.9580778095,46.2499659905,1.05621409089,0.313767748749,25.4602813861,0.633380102732,0.0
0.73992265507,0.939923535484,3.06777753759,0.642882849058,60.0265126615,5.98693142409,3.80231306581,2.25263855314,35.438048776,0.261513271811,0.253499222395
0.328991004594,0.875849338256,5.11018173217,0.573503601046,64.5928865988,20.4805806529,0.465996825962,4.39139800983,40.7969953542,0.4483917188,0.0
0.717903413426,1.10838881625,8.70399612037,0.407851617184,37.2372958058,16.8319501564,1.61172076612,1.43569120231,4.82066242753,0.449906521921,0.324324324324
0.509739204606,1.1182211788,4.79581709921,0.456480768408,24.4770236583,18.5366865708,3.9992128299,0.928637742451,4.58213610184,0.466059566845,0.502896871379
