$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Defects,>>Risks
5.48473865416,1.01947516608,1.0072395822,0.98416770145,3.81693846429,1.03968418841,3.48592575264,1.16046517879,0.926425619138,5.28796554668,7.06709287835,0.95922436037,1.87663174369,0.956450877524,1.00146419695,1.1341708012,1.06313850919,1.19195630939,5.40325483809,0.996588394442,0.912120507894,400.738860725,1.14845518897,3.47755664892,1.19292075333,1.30690626854,1.25551461782,1927.94944351,2.14477211796
3.07933541926,1.33048281535,1.07225270864,1.02072430239,6.42810971821,0.784248811015,5.83728374717,1.12911527431,1.01662955671,4.96816912624,3.84434746867,0.958632261687,3.39175123081,1.28132984856,1.06601707682,1.04457873376,1.01797121718,1.20928593883,7.91082250637,1.16563577887,0.969240684567,190.417774261,0.870434908676,3.18477654188,1.12901919112,4.29275406178,1.11948908175,6301.90827183,0.536193029491
2.50532599186,1.29183333365,0.760134556954,1.143809473,3.7678953095,1.13692910711,3.58505675207,1.25195426336,0.995608602712,2.49360352867,5.55163446655,1.06936621306,2.11081753727,0.853446385573,0.988740834809,1.62019624203,1.09665886533,1.12844450626,4.2808593814,1.14228432763,0.969587926016,292.04934257,1.14007485602,2.27955337277,1.01740977284,2.5132259462,1.00870425668,988.754582076,0.0
2.73691965493,1.19696039097,0.896203081257,0.823722801225,3.0255697174,0.749448432019,2.37994339159,1.04564882855,1.05866031152,1.64148382366,5.13390228188,0.853074765984,1.03478298121,1.04375531516,0.839095770648,1.17611503868,1.11302897984,0.887072731949,8.61724143044,1.12422431114,0.79738312255,89.8099578444,0.863594468006,4.04513848604,1.17047550298,3.80773253858,0.977642212798,10434.4211894,3.75335120643
2.07146706011,1.14136560724,0.823347409466,0.879990384166,4.49606502199,0.95365230956,2.652967094,1.25984138221,0.922438236431,2.82656618566,5.12328025322,0.892527829637,1.90730612195,1.12005146641,0.93716315296,1.17212402295,1.03236643636,0.896115565401,9.60682609391,1.02189232342,0.995157769729,195.551837139,1.16060019054,4.77063474333,0.996730081945,4.8421601665,0.939121304769,218.879167713,1.07238605898
5.40879392054,1.20425301941,0.816150233677,1.01675783368,3.62138974937,0.740917628465,3.35211441973,0.991903512313,0.915220612007,4.10157463156,7.05941224434,0.908012146345,2.44912984826,0.977148830227,1.05785842452,1.56933276879,1.01907426076,1.10970682457,3.80506895047,0.984725966582,0.877097861266,317.937597766,0.994841208136,3.85662788582,0.997244824845,4.1900079588,0.999215464912,22030.9101887,0.268096514745
3.14674831706,1.20070517754,1.67112902809,0.821213769076,4.40436548595,1.05873339499,4.90671170197,0.978706546574,1.10301450093,2.08108880211,5.95052799532,0.970797087043,5.04592633111,0.901552483555,0.914345707438,1.51688277382,1.13603158746,1.00735952266,9.80601439035,0.947667554359,0.825881040302,264.645484389,0.990606909401,1.72246219443,1.0974448268,4.22934705895,1.25231312461,725.259260208,4.02144772118
2.43560039437,1.2175492093,1.51556887524,0.841660000861,2.34742583476,0.985021869119,2.15137049642,0.827174901047,1.0298512863,5.87579843445,3.72349005723,1.10997915169,1.20858151821,1.17927659028,0.810723070646,1.32588379319,1.07601516079,1.0337119499,7.90393810491,0.934970285436,0.984007974656,315.60130403,1.07280522512,1.09711234882,0.991827708078,4.37692377672,0.94275943102,28567.9025856,1.34048257373
5.43540316555,1.09440392907,0.876767971641,1.08304502606,6.22220919658,0.778408641745,1.43740413837,1.0890878269,1.11018954588,4.47536196375,4.74801167926,1.14423753274,2.11898552285,1.16591691915,0.939395601883,1.59687698119,1.09822711753,1.14253944396,3.68648978227,1.10267717973,0.89288688534,11.123913579,0.979970853141,1.10381489668,0.992666121812,1.20686430847,1.06667239073,6403.56768129,2.14477211796
2.79674369933,1.03291009796,1.59640669417,0.838776299195,4.65682509539,0.988218274938,2.34204176093,1.24596354825,0.942210337113,2.16420614518,3.51210637557,1.01521835181,3.28008952819,1.24895749613,1.02813193246,1.22969398692,1.02323687248,1.21628338765,6.39730948823,1.15335786427,0.798481086172,116.306014287,1.05469263936,2.21461474437,1.12894705809,4.56332506924,1.01388590772,33928.1492864,1.60857908847
3.11457980053,1.16051971489,1.72544286818,0.806069031398,2.38289982785,1.15064130728,3.20871199723,1.1129568654,1.01415311881,2.92774730285,5.22780510448,0.96372219793,1.06835464522,0.978307056621,0.854963970886,1.59874392064,1.05414846348,1.20595763942,9.41684282986,0.995936655818,0.793786594496,194.796363098,1.01739307856,2.89119148261,1.16773143249,4.51207968275,0.995485457681,8701.89685538,2.14477211796
3.89786182158,1.41431289239,1.46526697306,0.857038080961,3.92834757508,1.09145952941,3.68729844097,1.00786497351,0.993931479204,2.37658253436,2.19781277793,1.1160517473,1.30201901362,0.869471840266,0.820436903815,1.52578412831,1.11256046713,1.12400503427,9.60706814908,1.05034385433,0.805269191003,177.931762026,0.993405772694,3.98112496599,1.04872706534,3.91466627426,1.16918918495,34673.3681593,4.82573726542
1.97187479163,1.17939654211,1.65019413994,1.07742268391,2.74077655347,0.84593562575,3.53356042006,0.840235052302,1.08110800537,5.34698865553,1.79916539272,1.13099910262,1.47907580986,1.06259781189,0.8816612603,1.32609318166,1.13136735244,0.860290632856,4.48767624914,1.07408640754,0.764719753854,303.982286415,1.03516343502,1.50462556178,1.13836775231,1.11451575099,1.00883548885,5067.21104055,1.60857908847
5.37661254499,1.22725229312,1.24288048357,0.965146326232,5.29667698134,0.90737524957,3.93942010711,0.984322353255,0.988641490647,2.72331108494,2.89078275535,0.88267547791,5.0015150616,0.997916198204,0.79673878699,1.00407029606,1.16443064215,1.07335090865,6.93574167758,1.04937426735,0.962837643498,100.512730804,1.01329227996,4.70457323875,1.23458482031,2.5720239187,0.922105707171,5950.36727264,0.0
3.51326009044,1.20917728346,1.01295790466,1.19629478491,5.15501335278,1.16397127424,4.84019090154,0.898977468677,1.01044845585,3.97011557142,2.39235053273,0.879066576353,2.32837955272,0.821343345763,0.939352054369,1.10295970166,1.11775315932,1.17087009785,5.65362516283,0.974431241379,0.839282332427,383.083514452,0.889751636496,3.76626269766,0.965094693383,4.10761372661,1.1604427943,22826.4153297,1.34048257373
2.00379790932,1.37202157634,1.59195966744,1.11932085965,6.85196079726,1.14244343266,4.52123023948,0.876134695369,0.922222770889,1.69059879843,6.11034896609,1.19857105282,1.91526972676,0.968978817576,0.978315352686,1.13685544269,1.03996326782,0.907373568492,4.9363550742,0.923502327544,0.930144605035,190.333641349,0.969663559837,4.196875543,0.987536219712,2.11138579046,0.948465726102,223816.691409,7.77479892761
4.53380516746,1.34403015449,1.64805764398,0.919717995276,2.64963329765,1.09361639567,5.34234768729,1.11716048764,0.974303744895,1.95687498391,5.3238691179,1.13353720612,4.11391098839,1.19852885858,0.813086274455,1.00848976413,1.09172378536,1.01493103271,5.568235057,0.989905236411,0.86650905091,332.67756316,1.02645921292,3.0530626066,1.18940745685,3.16931589064,1.06228542388,13548.1358666,2.68096514745
3.82591206626,1.05757102705,1.6723959733,0.847006460474,3.22688363166,1.04188698812,3.0814612208,1.23202453803,0.909185789616,4.92921239516,1.94268457285,0.951648095403,1.07241360113,0.917346675594,1.0709536671,1.08351084863,1.16186793184,0.896010731217,9.42539892176,0.973658329129,0.870344322558,375.313388718,1.08909661677,1.16419701595,1.11861894438,2.22210286711,1.1285377542,129589.770623,2.68096514745
1.6846402474,1.3932987201,1.37137425987,0.950206683451,6.64878235591,1.09284284163,3.18492679252,1.11730792995,1.05889975923,5.82002092364,3.14007973522,1.20584004568,4.11606694844,1.16885181561,0.969635707917,1.61613573637,1.16501201786,0.81275446681,9.03555742134,0.984898670095,0.923865654536,163.09565852,0.867819513431,2.91962068039,1.01550375386,5.08807207677,1.29075157595,16919.9747909,5.8981233244
2.37843169984,1.04818582817,0.89534169614,0.961105973842,6.7654840174,0.927290401721,3.09432528306,1.19654325962,0.918908916197,2.62725109318,3.96765434739,0.937278497095,3.66971340962,0.865831404143,0.931425302349,1.48138181704,1.09929773488,1.13378011065,5.64701904303,1.06425902459,0.770366951047,89.1566741147,0.910044522301,1.96743274617,1.18494752928,1.85839515434,1.08451680273,11304.2167421,0.536193029491
3.97070996081,1.27820905604,0.846354268691,0.870951101146,5.56670458388,0.78933603204,5.64547474637,0.839352371358,0.979200335061,4.31692468511,6.27465948727,1.09290140104,1.73215137921,1.20399848202,1.08860654122,1.12020111865,1.02408131653,0.967086368764,9.88828693121,1.00037549844,0.881087528045,73.7224251311,0.871839184267,3.77963179616,1.05895390107,3.62474677458,1.06491547303,12132.2305468,2.41286863271
1.65288230495,1.00283336291,1.24565070802,0.913389823069,2.12672024946,0.993253234377,5.74783036038,1.11483538811,1.06086134114,5.85352372542,7.38389753179,1.09438478815,2.55991955465,1.13974615159,0.825062748079,1.20857077698,1.11461283067,1.14443812387,3.14232271289,1.0586947915,0.963455442468,352.858363571,0.847580454131,1.6624698888,1.19846960894,3.98948035343,1.11752829531,3025.80095876,6.70241286863
1.40547874708,1.23380886098,1.07864883951,1.1682220307,4.41495487793,0.817715822505,1.36113182732,1.08235469489,1.1278535857,1.73970821066,6.75469653845,1.01709857897,2.17319110345,1.14488642333,0.941581889605,1.24206169352,1.11331134231,1.09515468206,8.62643527304,1.04949729895,0.765720247831,317.843874476,1.19725487072,4.52852358729,1.06272676366,4.09736040873,1.18595235388,45406.5966912,9.91957104558
3.59891211339,1.00578152978,1.71502726563,1.20692945874,4.5136673241,1.15832216254,5.96366233756,0.950968626331,0.986036691405,1.60579849614,2.18493475084,0.931843863425,4.56086812095,1.04928065749,0.801907305836,1.04259705804,1.08255053552,1.1575736817,7.8988288532,0.985219394766,0.932957427697,201.726223452,0.977003904443,1.49139961795,1.18249487905,2.16845563595,1.21145867365,2503.67257882,4.28954423592
2.98908785798,1.22458136899,1.60370295165,1.21383992985,5.03239391868,1.02069241787,5.77928996153,1.10271465528,1.13675579011,3.36416791243,5.08117973509,1.11182650492,2.92255306238,1.05076292122,0.785474843009,1.54295645932,1.03987791493,0.886850652411,9.48545186299,1.17867657738,0.995513465317,202.046605636,0.986301905609,3.82785645572,0.958382895204,3.23046589995,1.1222691134,5759.36590924,4.28954423592
2.23250187554,1.13663402073,1.18809911491,1.18650856786,4.28693561346,0.856432086096,1.38843235138,1.12849396104,0.920850364981,4.66234191616,1.77487207556,0.963781511472,3.93704529504,1.22000845174,0.973842026634,1.13107022762,1.139414107,1.20538962696,5.11450781378,0.971683732605,0.968215717043,347.977948329,1.14937033957,3.92695064917,0.988905115152,4.47179753476,0.926601581565,10640.775627,2.9490616622
3.35011167138,1.03176034543,1.31948872962,0.917652585158,2.22094559639,0.988044738168,4.97697395273,0.850868464626,0.975539992048,5.48478456375,5.38001170034,1.03759372702,5.03908361468,1.23880329355,0.82703966423,1.05565393612,1.0401738214,1.20892770794,4.13140761366,1.18933310234,0.934077521328,7.79345906312,1.19567736062,4.29049209487,1.02344189572,3.24256656231,1.1171571824,1154.66361289,0.0
3.29654200591,1.35905625349,1.67166127965,0.988824461827,1.52788872207,1.18131485084,1.27094720902,0.942498896494,0.912057619137,4.02014706336,2.47744553843,0.858326690394,3.57106820587,1.02478602593,1.07190244519,1.39052342828,1.11545894894,1.08140070147,8.33384550012,1.09392445559,0.966917548268,223.866670109,0.950595478032,4.31014608788,1.22363282428,4.26303722731,1.0461298483,17087.2825827,1.60857908847
5.20753982955,1.08692773737,1.46103031401,0.827777390942,3.04124046465,0.805865439169,4.9536894598,0.904669093319,0.980868440214,3.89402928764,3.86846697085,1.12278388497,3.07539019798,1.27506567053,0.818588240555,1.22371073571,1.16185473558,1.09494103135,9.26116269112,1.14421080903,0.862658903448,100.8223365,1.12495467315,3.14438419997,1.1220061504,3.47840028547,1.13093993446,1361.44138909,0.268096514745
2.26609669034,1.13783666423,0.881906983245,1.12008521534,5.80069565842,0.840264789996,1.71059437129,0.842191849015,1.07260610897,3.97932338992,6.71641322781,1.08554901285,3.6167493943,0.972734398568,1.07718036755,1.45088038172,1.07897512046,0.961234138061,8.16233768689,1.08551373087,0.945229995903,312.439208771,0.993840148086,3.10650568305,1.15825840195,1.85706041916,1.23262898931,16646.3356409,2.14477211796
5.3139694754,1.13516157511,0.791333753295,1.06267778576,4.8124469639,1.17458942767,1.97781371093,1.19847843424,1.02350909594,3.82821826998,4.68505290952,0.982596270032,1.24515008765,0.907714118212,0.981721145055,1.10198008102,1.02918120669,1.13787739855,7.80155546853,0.925841891296,0.890996204512,115.080717251,1.16359227988,1.6596250871,1.18333200291,4.53627586004,0.881792784081,104775.892361,5.8981233244
3.94809136648,1.06924488086,0.736435640398,0.894921008443,3.45662963511,0.814854371794,3.0826030169,0.83675915301,0.925299674678,1.9640885058,3.6030057226,1.06729229723,1.88165509496,0.942129013538,0.86246099725,1.32613755024,1.00892666109,1.03677122764,5.73787214814,1.05792567416,0.877979662232,128.599531556,1.08944422082,4.40162506661,1.0922076852,2.33306998522,1.11769087523,19993.5405151,2.68096514745
5.15168850573,1.02476343057,0.970136479567,0.938463632738,4.03831207823,1.17947582124,5.4951969737,1.1549273718,1.09213590975,5.69161604056,2.85011699934,1.21049647466,4.16979477369,1.04874412315,0.844382998714,1.30234529249,1.16852116446,1.1207771675,4.76484834836,1.12498043485,0.819273266176,128.695306013,1.09377501552,2.38025247709,1.05165284599,4.86544232205,1.22200417379,34231.1120994,2.68096514745
2.20426124038,1.0082443015,1.06306372513,0.94011761254,4.22144046509,0.764733290033,4.77247551324,0.92875099249,1.01860709632,4.94538798615,5.35253854139,1.2151253477,3.56723116583,0.902981489495,1.04185196669,1.25274735483,1.10705684245,1.00479987238,3.60474725221,0.987553777135,0.881279250476,361.593860662,1.04768839546,5.88753943688,1.11883561054,2.05763923347,1.17429130341,3012.99251376,0.268096514745
3.29406945512,1.3566237214,1.44035541045,0.869923833234,6.4744588796,0.842869059863,5.26027258476,1.10006924691,0.908095881145,1.54285772175,3.89263415531,1.06311556351,1.61486947085,0.922349322324,1.07008612459,1.60706195378,1.0735715939,1.11677021212,6.87831325471,1.09644254132,0.958617962395,202.365746962,1.16585096881,2.60209591135,1.14582978768,1.48689343369,1.01401397874,8313.00440702,2.68096514745
3.68624285539,1.15414931654,1.72303346653,1.00526006322,5.65450014977,1.06638974263,4.84108883042,1.25280808436,1.02313604604,3.45139831803,1.62404259026,0.948672522417,1.63446486366,1.1824023786,0.917529807154,1.4700847191,1.10274183497,1.21060617207,8.91577532907,1.14024368342,0.874382957809,213.183622573,0.857952219556,2.3822746453,1.19215435299,2.28433647295,0.896736114178,20932.8988481,0.268096514745
4.2017395416,1.27106412538,1.54400907599,1.03019218895,3.49009130655,1.00217695611,2.4986114065,0.968173982611,1.08743359223,5.41474403331,2.50285206391,1.12775966897,1.92630771465,1.07245465433,0.849084464355,1.29640103863,1.05437320721,1.22226474128,9.10509083408,0.986098010625,0.795768474072,278.595701538,1.00192294461,5.86746456582,1.05237097456,3.04107051036,0.995080055805,51226.2456852,3.75335120643
3.89267892661,1.00208982742,1.30487847183,1.05869820523,3.37900126034,1.05717225005,2.51307453832,1.14075613457,1.04992143903,5.98335441006,6.70489255419,1.09721611234,3.71007554425,1.17155498988,0.947455567053,1.57056275881,1.1140912131,1.20231615297,3.42714417092,1.00988634153,0.989856156967,271.623070474,1.18674384373,3.51302827646,1.16623586936,1.34254619146,1.03395603982,34550.1468069,2.68096514745
3.55067411913,1.14221913657,1.05609784307,0.818326812326,2.44406892426,0.98354361454,1.24623152235,1.04918211055,0.933522789479,2.79950611309,2.51202118569,0.964318084687,1.25290375837,1.14101494194,1.03615001235,1.122962202,1.10304813041,1.12265496483,7.04339378619,1.18885202102,0.846017066418,128.891643182,0.952758848311,2.03468598655,1.10232119001,2.92815101993,1.24193475837,1127.67086879,0.804289544236
4.88883900388,1.29221276626,1.46284965989,1.1038858362,4.1412523702,0.811220351421,1.47071501434,0.831202847803,1.05610030989,5.05906448859,2.85634965927,0.900459646045,2.12268474918,1.01671596573,1.02727629874,1.45192482202,1.11310018589,1.07108456646,4.51728095487,1.09504802157,0.816488886866,168.685322983,1.17627674819,2.00050468745,1.19837173926,1.08441347933,1.12650424672,5613.4495474,4.02144772118
1.10439665211,1.01827823045,1.30407332976,1.03501536934,2.72605511057,0.844364663592,1.87635820557,1.10065802697,1.03632952028,2.83235887659,7.65136179799,1.00390780728,3.39749312274,0.845267813673,0.912399346076,1.20846474354,1.02097936415,0.888385068524,4.42326881399,0.93763847843,0.865181036413,206.287901037,1.04039990814,1.7742833733,1.0996510776,2.58113649688,1.18425741609,12388.2875264,0.536193029491
1.96073505898,1.4237552913,1.10245676945,0.829900115271,3.32985919814,1.0750846302,1.20191475856,1.14930139645,0.902059607219,5.12901795778,2.60103169691,1.07895522555,1.13108168142,1.17092546912,1.08070824384,1.07832496235,1.01882776609,0.995503498367,5.44343810848,1.03331924984,0.833099134562,114.993651449,1.00450500121,1.85417204148,0.999178891509,3.60411186244,1.13802658068,88065.3347149,3.75335120643
5.29912377072,1.24947024456,0.742672295285,0.978568139837,2.06968365656,1.10879621404,2.15395807189,0.915174178247,0.917784499239,2.00883697861,1.97280205502,0.877519931889,1.46304996013,1.07921351379,0.960980840398,1.27777618315,1.04055779019,1.21132194395,5.01821477137,1.05352163258,0.804982596199,156.839792099,1.06327707703,3.79322406664,1.05406822377,4.61933744746,0.946773714491,14509.6963038,1.34048257373
4.38770761588,1.04668633763,1.30511569615,1.08693364844,4.51637073209,1.1455745841,4.79964006431,0.958530228963,1.00383887962,5.26542976332,5.52627498104,1.0456241379,4.92899763409,0.856665783712,0.899846273024,1.32422941379,1.12418489203,0.814208858387,4.00477155322,0.995907213162,0.767021730118,43.1958603201,0.928659676893,4.91141806119,1.14201963311,3.483984187,1.02506154706,13904.3542779,6.16621983914
1.54611844915,1.39667987348,1.14734959565,1.16596734209,6.94391530229,0.820329296046,4.81445292727,1.01744587196,0.99360353848,6.19557736594,3.21275258854,1.04051108873,2.62294387824,1.05466302773,0.907845393319,1.41063614438,1.11330595846,0.914717401452,8.62205674748,1.18309700759,0.834323556494,372.315778633,1.07208903675,4.81758761089,1.18620984108,1.22742466155,1.09664111955,2892.31015837,2.68096514745
2.32223036296,1.09646903593,0.941975996292,1.04033579291,5.99185656593,0.856479243853,5.3254805442,1.25983342897,1.10169928886,4.70730980017,5.47751173842,1.13213804504,1.73557466449,1.22167596187,0.83364993764,1.62064702452,1.08104154024,1.11236031884,9.66818390397,0.95893605927,0.764407574725,125.387624511,1.07874327717,5.10557947307,1.23542906195,3.85225792457,1.12120287859,14382.5978421,1.34048257373
3.77955445114,1.39991872234,1.61675747085,1.09846991115,2.85990212021,1.09788435934,5.80609735716,0.867052592681,0.956432357142,4.78597842912,7.69057390139,0.910898801556,3.73576710351,1.05216105017,0.971839586982,1.31281211221,1.0696128769,1.14831525773,4.31291762678,0.927077314301,0.97979485119,98.0246985948,1.1001167965,1.46513637497,1.05584174528,1.45222719858,1.00020224052,1245.4445775,1.34048257373
5.13537704427,1.36141689371,0.792570704089,0.894097148759,3.58174791712,0.78295921324,1.53823351611,0.938635593594,0.967043403647,3.01771920313,2.03266505731,0.936647875235,1.45584966575,1.15453367043,1.07406188599,1.36378760617,1.08688600399,0.9782335893,7.41178522942,1.06563467429,0.801131703261,52.2481013487,1.01633352471,2.82451674023,0.956903262324,5.16069108035,1.00015842394,6628.54707713,0.0
2.71343029265,1.07521063549,1.18623980886,0.825100889783,6.91157890944,1.1431590419,3.81455993768,0.965398418207,1.02654160492,1.3586427665,7.56647084447,1.1921492706,1.71253174278,1.28282220106,0.970574545669,1.46178881662,1.03436206138,0.839231605125,3.33054388069,1.05376059381,0.895264203847,171.233960553,1.03073483866,5.14363671478,1.05334464664,4.15540121588,0.946169539491,2896.54322153,1.87667560322
1.69886897023,1.21163834634,1.62002990614,1.20893856778,4.06320634326,0.916042543798,4.72282639943,0.888143744535,0.996753973709,2.88487129962,2.532019835,1.19037158219,2.60583025885,1.15760089996,1.00915379832,1.2022350284,1.0016647247,1.02767887271,8.92466584432,1.12967982857,0.84778620389,289.907862767,0.966568183217,5.56447573416,1.15707042829,4.58111337545,1.17005731152,120729.279545,5.36193029491
5.62914257716,1.26142519183,1.20989085363,1.14774404414,6.59580540188,1.10349869281,1.48209819104,1.07365306424,1.05456563821,2.07145014164,6.65801749304,1.06040265513,3.29179784913,1.25255360097,0.787209810952,1.06677538966,1.08943488091,0.966189134175,7.49278559909,1.15156111503,0.923104875031,204.968801948,1.04097861783,5.09934145698,1.09871933347,5.18042957106,0.929707771902,22721.4474789,0.0
5.73295718159,1.28010700407,1.49374847686,1.17825851875,5.59487261842,1.04656664191,3.58203045991,0.980445251643,0.982592913174,5.41024741871,5.06085720693,0.917773735749,1.08903860297,1.00485901483,1.00964788516,1.60579584978,1.04523254714,1.18409193619,4.76380949264,1.16464907678,0.813651264815,55.9731279053,0.865561248064,1.36489728069,1.21352621172,1.86399802838,0.879754286382,14757.0001016,4.82573726542
5.23206097751,1.19210014772,1.7308330908,0.819340466263,2.24806518773,0.882478353684,4.02551744789,0.995719270054,1.10268286484,3.03502098415,5.64179460087,1.16146930279,3.97236479226,0.925434968866,0.875549620936,1.515440506,1.1105311133,1.02553391873,9.5050656396,1.17791070725,0.944108377027,7.93258945546,1.00134652109,2.25505628343,0.953278799825,4.95151139897,1.11869001236,56460.8953967,4.02144772118
1.76219500046,1.12632879169,1.31509447772,1.13180671068,5.68530057403,0.779771436994,3.64977072792,0.820016292446,1.0019615139,4.20419568316,6.87562170838,1.06033784246,1.61785018718,0.940151629199,0.995976899324,1.34648001395,1.04596635162,1.01230936428,7.50844189071,1.06105437386,0.920663435813,257.113382903,0.885155527777,5.29056283015,1.14619004861,2.1384485438,1.22635386235,3102.15471852,1.87667560322
3.48562648359,1.42286736437,0.86409969927,1.08973744432,4.46461484324,0.805344123879,3.013750903,0.879127464258,1.07266785078,2.73829063999,4.27434440537,1.17590474003,4.94840583305,1.16838161315,1.00038784662,1.61687990416,1.0061973983,1.14144055666,5.58754819717,1.10052759101,0.928500426473,16.7490168476,1.14079967919,3.5271469262,0.986129629117,4.43741208143,1.06167014745,1764.54086548,2.68096514745
4.78442255238,1.15994068286,0.810416230038,0.995307249864,4.97654617723,0.945295940791,5.60317463787,1.0841860592,1.04285152302,1.31551050362,6.18968826989,1.09990332056,2.75273933139,1.10817261403,1.01078678793,1.22843089781,1.03970884498,1.05364836851,9.29511315649,1.09817087447,0.936488599511,317.736283624,1.09640248659,2.54967565681,1.21368099837,3.9189044661,1.27794696192,1048.36828992,2.9490616622
2.17254372776,1.34444791281,0.900419114611,0.820403066145,4.73208281252,0.927865476335,1.6421505429,0.897826799246,0.969053301231,2.3097376822,4.49796599488,0.961503791132,3.47689134271,1.15667048106,0.913657003212,1.10472321234,1.07797494817,1.0493598801,8.85613194866,1.01641940957,0.793472447438,103.299666114,1.06408104017,4.72807618671,1.20305318676,1.8619485674,1.1605906915,34252.0413685,3.48525469169
1.5294915165,1.30723942569,1.51844442417,0.948766120369,6.52972509213,1.11511532901,4.05760880578,0.923758286191,0.912599949699,3.17743096858,3.77967317363,1.03595926803,2.1656295834,1.05584679203,1.05249076042,1.11165730981,1.08400232478,1.01798141274,5.45225702504,1.11137309576,0.918545659222,410.580057565,0.874002893827,5.9216665581,1.06849833837,3.40768198491,1.16525788528,8720.2436562,6.16621983914
4.32994610614,1.40339055729,1.23415325748,1.21089486233,3.22421148794,0.828296221891,3.06482406991,1.15364370269,0.996111362653,4.77898634097,2.57700342866,1.03792370458,2.46605589371,0.918609069571,0.870508996767,1.53251126341,1.09509531589,1.1729367149,9.73183243412,1.07285267642,0.949748093674,414.942767106,1.0039459821,1.00875526238,1.05611695527,2.11533357939,1.03665581689,10302.6009349,3.21715817694
2.79352007516,1.31784732487,0.952956338381,0.833373812534,6.49815714172,1.03911650714,4.26890031482,1.19935750616,1.12167997821,3.18970210941,4.71668219465,0.869008871288,4.85329318926,1.00994856048,0.86188956233,1.09853155957,1.08178819258,0.986564768598,9.93388002338,0.966441482826,0.949037137566,98.6581925428,1.04109567442,3.28546366631,0.960789425328,1.43018856606,0.979684985345,3147.83286857,0.268096514745
4.39515969963,1.32546609477,1.72168487872,1.10822984913,4.41173261194,0.785277784732,4.75074969473,1.18044775462,1.02280716718,2.16759232005,4.34272900203,0.874249282511,2.93963441542,0.829906938455,0.781210952537,1.17296309089,1.12673736473,0.853432881216,8.32886218699,0.984033603542,0.922332354863,65.5079878381,0.907966979053,1.60748795984,1.23325934827,3.07395270747,0.890985288676,16051.4217527,3.75335120643
5.65149554115,1.00846993929,1.57950606267,0.811244967752,5.3789733807,0.71300891854,1.92969347609,1.24416207391,1.13483577497,3.49950648298,3.49575816672,0.832345780342,3.74852500057,1.15379261038,0.988385642184,1.62902625634,1.08581172179,0.965342817083,5.04569284432,1.13767800718,0.920609663985,231.422114601,0.851830016327,3.8085235965,0.955563818431,4.99131980212,0.93828860428,1023.68929448,3.21715817694
1.82715049461,1.32019913306,1.61930062178,0.804640227323,4.85104352171,0.842249920206,5.4825789071,1.18468380258,1.11792062995,5.15572228383,2.54473339142,1.09879032905,3.99150183212,1.106368794,1.05636905007,1.21209065399,1.14370514649,1.01691814783,3.47018388187,1.14578455865,0.833625154756,328.096934505,1.10681782527,5.60526356361,1.05514999048,5.29908204422,1.13247262485,2134.95452397,1.60857908847
2.94111131066,1.07164495436,1.69987217758,0.928515374672,3.01114001254,1.12420087338,2.37392813752,1.06141911606,0.950542439579,5.92759505381,2.9769427607,0.957656474061,4.55483044512,0.832511134814,0.846970416934,1.01412121362,1.02975428411,0.922954727284,6.8241668128,1.09087783128,0.922928430872,110.749091062,1.14887015477,2.06511080199,1.1579955714,4.7696249589,1.21701598131,7073.67717235,2.41286863271
2.29532062951,1.3551542934,0.998935595448,0.942143797019,1.65336772334,0.733404220186,1.44633524878,1.17208741002,0.931021038064,5.31948788625,5.05864388909,1.17155094491,3.04899135119,1.19369432093,1.01424565429,1.24395528161,1.03414089584,1.0119067058,4.04923026923,1.13570298378,0.774415294861,70.8475637055,0.900057213355,5.69693399215,1.05464335598,3.58062814177,0.953575555232,93906.1894263,5.8981233244
1.40051052556,1.2617503771,0.93584033385,0.921152209407,5.61435108471,1.18348369633,2.44423295395,1.03964722805,0.969220273342,1.59755156934,2.79337249041,1.18405369153,3.43991651416,1.25667880606,1.07180443999,1.39678972333,1.01208387768,1.08058046339,3.04422652181,1.07296510041,0.917906113502,373.719246788,1.04965206028,3.12569370513,0.957904840569,2.46894272443,1.02928884661,412.200306547,1.07238605898
3.81611673397,1.15548663206,1.32445927498,1.16173378393,4.01636425414,1.0196780732,2.40943572845,1.16071761875,1.12551233407,3.22207801625,3.95240027687,0.856001158727,3.8045750632,1.04279297745,0.905619848984,1.17657414526,1.09184641101,0.912893156599,8.41861915934,1.1752772515,0.796394125947,396.541027324,0.991794575521,4.6818804136,0.999233620732,2.98404735973,1.27095895084,2888.2018384,0.536193029491
1.87336324253,1.42009966704,0.805849506584,1.20559464106,5.54415411799,0.859747658171,1.11323332964,1.22901264936,1.13430131096,5.0043954974,6.59539207152,0.939842009031,1.03259687437,1.06400878499,0.989305554039,1.09571435423,1.14286053824,1.12933293606,3.92872217098,1.05581831002,0.854738750486,131.845358482,1.00182964173,3.95231961225,1.1460991328,2.71814512185,1.24806027123,2475.45105289,0.0
