$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Defects,>>Risks
3.27817674206,1.00000095457,1.33359559222,1.01076239403,6.75539089124,0.748000704988,1.40652175648,1.17253610618,0.92538839005,4.81448800497,4.86547160212,1.14454753139,3.47995180079,0.81640837281,1.09000087118,1.00102032835,1.04691080948,1.17695618346,7.34614691249,1.17148830352,0.822407591283,668.934313487,1.04448700781,5.89376737106,1.21049926398,5.00603696146,1.11726107147,2468.44103764,54.6212162929
2.97972902168,1.00000093899,1.56034218126,1.03230387938,2.24166745326,0.736448889114,2.12387693666,1.07449626581,0.909623591208,3.08390494067,4.92135637476,1.05897632176,2.4798851976,0.832749840706,1.09000010631,1.08859818477,1.01400868957,1.11205728634,3.54445803439,0.931009785136,0.840186081213,451.404958611,1.01724997585,5.69253314372,1.16453416342,4.25963583408,1.04978026706,672.85338025,26.1480533672
3.17737193839,1.0000005121,1.64696089721,1.1568249004,6.29468299581,0.849922656307,2.19057249908,1.05954387032,0.964051733748,2.28035792215,5.45971409852,0.828188750882,3.627018329,1.13908310874,1.09000017738,1.00569350675,1.01542050914,1.16676575306,6.41681036691,1.0048522914,0.79968987108,709.482303647,0.945331742539,1.43077054652,1.03131066414,5.24981747585,1.19348288943,796.529365319,22.7357031288
1.88530217628,1.00000005381,1.15673652,1.05879376179,4.46854627877,0.728327880123,4.76645576903,1.21634437031,0.998121726406,5.66310045026,5.48581597509,1.14513237504,3.78359200129,1.1690278623,1.0900004895,1.07043628853,1.00926499331,0.878105771853,7.56624289238,0.932505269564,0.95088760251,299.806644773,1.06828807503,2.71276015518,1.06217831005,4.83637429729,1.10561907383,576.249653566,33.7686960507
4.20268151309,1.00000000386,1.22166172036,1.04402977856,1.78635795199,0.995225446532,5.50625629466,1.24427814341,0.962020571365,5.34868398785,5.75933869663,1.20363034975,4.53219944569,0.907972691349,1.09000066762,1.0989839243,1.03456248641,0.851643699266,5.10037070353,1.11437077892,0.812995634337,806.424253928,1.19142611158,1.68322918712,1.06805767312,3.00338620616,1.01029391229,677.688340027,35.3447741243
2.84503103444,1.00000001655,1.4309178779,1.06449639101,4.06459405325,0.84330650526,2.26240486959,1.07492615548,0.921867125755,5.93426998647,5.21677083979,0.90935469957,2.80048217775,0.827881618079,1.09000008623,1.08353967287,1.03242931185,0.863788329917,4.927361046,0.964183637823,0.863806090767,793.561867218,0.982743982026,4.97301889199,1.07183824973,4.69637496709,1.20861001831,5150.65309599,41.9267456395
3.45363109722,1.00000008039,1.68827537338,1.15555877917,1.98135856303,0.886684327015,1.38003322647,1.10641227074,0.953937590759,1.71563881839,4.84895047423,1.1165700279,4.69934246373,0.890907650073,1.0900006004,1.03915347986,1.00708756853,0.880120803096,8.43126279926,1.04083303714,0.847031835718,317.069050763,0.955562438991,5.13242701007,1.00800353528,3.57769508534,1.11809217565,918.810869354,20.74212592
1.42729462682,1.0000000512,1.15688958564,1.14761175561,4.21562217544,0.902577264244,3.69306570119,1.16104716082,0.905194965452,3.09224543999,4.88436910884,1.13913881354,2.26365198018,0.856194744988,1.09000082735,1.06660571016,1.00777536835,0.945259154927,5.84553687735,0.994506731886,0.977547739612,301.597298795,1.03412604699,1.54535548446,1.09701960386,3.08181673967,1.07272967177,4342.35919452,66.2389392157
1.68985785813,1.00000088812,1.37654453924,1.14722967156,1.80336617936,0.991073150879,3.41124372753,1.03178231667,0.961179570464,1.5492658759,5.68273816623,0.841903238637,1.72710551777,1.02392964706,1.09000085848,1.0389331697,1.01723802815,1.06732464091,5.09308298224,1.11739962558,0.951283659667,279.8936345,1.17442882539,2.0536671609,1.10243903146,3.05950255623,1.2015386897,1602.52743155,34.2135477565
3.35802686723,1.00000042627,1.67808183495,1.14260805344,2.92218126042,0.838333979899,3.40405612618,1.05273588251,0.924583177913,5.76609162185,4.7191452788,0.857444652293,3.70440714388,1.04228121542,1.0900009962,1.10363167835,1.00237288566,0.854316028375,4.07790897593,0.949664745688,0.780950459335,868.967673707,0.940898895348,2.40764094614,1.17689611712,3.89905820632,1.15290757367,649.129598281,21.5367364117
1.96108632937,1.00000074484,1.22090664291,1.18051244003,2.93193621214,0.982940498931,4.38857423928,1.09417416373,0.982325988142,4.3948781683,5.77117501338,0.954712520907,4.5979475773,1.19793950619,1.0900009999,1.00196385738,1.03712047602,1.02662130348,8.83563058407,1.046538284,0.917893143806,417.438726562,0.91346245109,5.84582841959,1.1086777864,4.58657666566,0.995056160447,2664.41652561,52.8945008218
1.60136586534,1.0000004211,1.41527771791,0.843966952232,5.40384041357,0.834920179393,2.23401381285,1.2155214008,0.979507361575,5.25715459226,5.21236900398,1.2173173036,3.58758229027,0.924779887373,1.09000011748,1.02601552262,1.0080490356,1.08218296795,8.92911128045,1.14305696775,0.919697714255,708.017734352,1.10706896455,2.75109612357,1.07203864603,2.26153093231,1.05802780635,134.66284457,13.6648881356
1.22768776326,1.00000062155,1.3375196805,0.957285394399,5.50589354153,0.718799767018,2.08577237378,1.16795134189,0.971251477153,4.19601525171,5.78368863893,1.10558063811,2.04032187962,0.889609215177,1.0900004344,1.09526896675,1.02289159603,1.15706028527,8.72374276177,1.09234568205,0.827278802338,624.652397232,1.06058697224,5.01298705451,1.16995549515,4.31867543874,0.913963536852,5190.76465837,32.7180668916
5.73036080152,1.00000051372,1.35609769056,0.809930039518,2.49513587083,0.824833156629,3.75556378725,1.1378465385,0.927280405975,4.75798137889,6.18027100326,1.03448885113,3.88697582339,1.19146023966,1.09000041057,1.08969423292,1.01522519093,1.09172114923,3.88938906222,1.14149178493,0.909323629253,321.304792534,1.09259113528,3.26441317676,1.07394468846,1.88289008807,1.09548045819,9681.17400989,42.859270445
4.03605824287,1.00000075466,1.07123868933,0.885076774209,6.41090301842,0.712592224096,5.72720305755,1.02659413115,0.994630498491,4.88170486903,5.21036017974,1.1914944582,3.10319935657,0.883263232303,1.0900007781,1.00913463881,1.02105949081,1.06926349965,7.72356853391,1.02002342371,0.772329836357,502.389687405,1.04739080051,5.70100684896,1.10053331282,2.2515923327,1.06601032979,2818.44967551,33.5062934774
1.90937739271,1.00000044314,1.6070002036,0.895114348267,2.75237023723,0.782863475087,5.60283764115,1.23213879092,0.980998821661,4.76500135937,5.3226147412,1.21253358569,2.39663946594,1.0710423435,1.09000036031,1.02330321764,1.00900179762,1.14923649665,9.5931358285,1.10457795489,0.849529562546,346.718148078,1.17468544284,1.56138789402,1.11268072352,3.01948097517,1.29310397913,1105.38346269,43.2806155708
1.02926324567,1.00000005366,1.60819155427,0.827550852669,4.23513587233,0.813657517142,1.48945040626,1.12575371393,0.944142864101,5.3202391309,5.09427871225,1.19154325815,2.73302183648,0.913352108462,1.09000082588,1.10003951133,1.04528824443,1.08477018604,6.79139693603,1.00764004832,0.973901642711,777.899879295,1.17049198092,5.53639190971,1.2101379696,1.42491738477,1.15951703605,132.113809005,22.7035224156
1.01051940337,1.00000004741,1.05442961441,1.17000373681,2.87382697338,0.898519075371,1.81856568349,1.19665008812,0.917536347835,2.72444400248,5.84225990818,0.985710482103,3.51670609249,1.26183492539,1.09000084027,1.05060132908,1.02064445297,0.946980629585,4.92062201961,0.9218379639,0.934795767717,983.936018952,0.946307662752,1.08951138458,1.02239871125,2.59773472623,0.953709239882,3775.96922893,35.7433937672
4.73317890708,1.00000028348,1.35298331196,1.12120257072,5.45284757178,0.983251932213,2.55101479566,1.2281264328,0.962947651427,4.32922217018,5.46595217106,1.11848317322,2.39007784975,1.06462753568,1.09000085877,1.05142406145,1.02666338819,0.926565100889,4.8805249356,0.952602228465,0.773810293858,540.415404729,1.0536086015,3.54850737847,1.182515968,2.02899608573,0.872046512684,2575.18404414,56.0858036159
4.93298387993,1.00000099597,1.15112186919,1.0326025878,6.93141048808,0.994826277467,3.1843850854,1.12542512491,0.943144841089,1.35079617064,6.10285384228,0.8450691472,3.31948658022,1.03854339223,1.09000065159,1.08641195535,1.00859430486,0.862142777658,7.6264525428,0.970215564977,0.799224751342,504.94903159,1.11196721497,2.89959347931,1.04346370301,2.2074735278,1.07394860108,26.4585811301,13.7242933095
1.02592539949,1.00000041217,1.14502521659,0.870361608756,3.4683758159,0.754620183595,1.28446209659,1.06449181109,0.967199527677,4.67209145976,5.26941458585,0.978346875804,4.1653395568,0.91502857193,1.09000087959,1.00996057489,1.0204838841,0.999340325943,6.37408103561,0.947553740049,0.814669552907,397.632093893,1.04087104633,1.53988639822,1.2241889227,4.88796049808,1.08179017004,5688.51653687,35.3408607697
5.47632135918,1.00000089556,1.24252106752,1.03864533357,5.09315656807,0.892397393956,5.90450085657,1.14253064601,0.905689662211,4.87446637509,5.44622230561,0.976039397053,2.04124271681,0.828776084612,1.09000056653,1.07270063482,1.00052930744,0.840010655206,6.23373360585,1.11345643383,0.919280392359,644.969121275,1.11533712318,4.61002786431,0.981288637862,3.54726556079,1.09876246015,780.777123668,23.8018647301
3.37987292797,1.00000030888,1.61559250426,1.04216198842,7.04675516005,0.7251330244,3.02284557802,1.01864848676,0.902760773291,3.31616599391,5.60738457647,0.987812106041,3.61515486376,1.07147269485,1.09000058553,1.08773838599,1.02206935641,0.912131090409,7.94278036516,0.949218778015,0.813796432072,265.71732773,1.11731518365,2.51475561394,1.11410521622,3.92930398068,1.29540719218,4071.38416828,33.4532636703
5.23640709894,1.00000003843,1.48892511505,0.887806437244,4.8173992725,0.99977612953,2.80118489981,1.20588017151,0.936115294197,4.74722290106,6.23421144465,0.963668653398,4.74965073976,1.27791156028,1.09000038149,1.0416964282,1.01683830446,1.1427294053,6.09123635998,1.09336514315,0.987715045915,397.674934834,1.05096848021,4.82054575512,1.0735331812,4.60981877747,1.19630763156,13.0394615932,6.92605686809
1.76841893711,1.00000075096,1.73405138403,0.86534069906,2.0060566466,0.917109099436,5.7170558555,1.21333103795,0.995790314844,1.69669061623,5.58691186513,0.981447714682,4.47014895367,0.932149415558,1.09000062662,1.08164707001,1.03827698896,0.992126023982,9.17681162418,0.916515443323,0.772787975106,330.91853825,1.14566608431,3.25836451722,0.973623397713,1.77850725838,1.24354053634,1008.67234373,40.192422289
5.45444590768,1.00000064559,1.63115251411,1.07632648784,5.21548042023,0.939615142761,1.54699649975,1.1787679204,0.975037914213,5.80127894766,4.90608371291,1.15166486495,2.18923571485,1.03447386528,1.09000021992,1.10523028797,1.01501728428,1.08809819196,8.36159722602,1.10352617015,0.844633354883,867.718424418,1.12174911698,2.69686232619,1.13704592908,3.5545291482,1.07016364218,569.923028267,25.1870826563
1.00179936218,1.00000041819,1.05751130514,0.892460480836,5.42424366964,0.804548151809,1.16239849444,1.06914320962,0.935268664266,2.51031886827,4.82768533208,1.0459019599,4.54834254395,1.02968149588,1.09000010551,1.08298803009,1.00044897674,1.20603923518,7.98453043174,1.09068689045,0.954665860744,622.996295373,1.05374678383,4.93784539099,1.18208196201,4.05816373935,1.26165425947,1874.27154289,39.3786664685
5.68538645155,1.00000044012,1.73133918876,0.920051756548,2.752110791,0.833864882078,1.25676312527,1.21751442254,0.981244205227,1.66139516185,4.92358573911,0.947411609425,1.81990200864,0.838835323718,1.0900007937,1.05546352618,1.01508743721,0.821220016879,9.09510366561,0.930517244152,0.961554668277,972.781780847,0.981403885774,3.86534969379,1.12482323911,5.18990098814,1.06307110218,5818.3474977,35.1397481507
3.57878535879,1.00000037825,1.26106036657,1.08378420778,3.74216600554,0.988319700763,5.256230747,1.03869631987,0.949738170207,6.15740000933,5.92294513156,0.856381154234,1.90424108634,1.28111245047,1.09000051139,1.06521466224,1.01924725601,1.09812830585,6.02288223766,1.12996606084,0.829216412772,574.225341984,0.921901377156,4.36007623373,1.12802118732,1.07343433145,0.973774232006,479.34410656,32.9574443186
1.88906626663,1.0000006387,1.17365223831,0.835468653638,5.72604268905,0.852378781904,4.4272253278,1.15973015806,0.992862688224,2.70584173666,6.20101169016,0.91178684596,4.09958854367,0.963028064325,1.09000036463,1.04106463768,1.03700808379,1.19380814414,7.44531425217,1.03260331738,0.894153176354,419.238530428,1.02343039937,2.70531243772,1.10124039977,5.17355765165,1.09604497997,3120.51462417,57.3123074952
5.85132531332,1.00000086372,1.08512796864,0.990095402812,2.94479292164,0.922100997595,4.27851892726,1.07143209594,0.977415128208,1.53528213121,5.77765774233,1.18533156906,2.32203345132,0.984867403507,1.09000076006,1.05797644427,1.01082596175,1.06964274947,8.87953967283,1.02531783171,0.896087374376,471.442121538,0.944221968369,3.80217188274,1.01955709496,1.81059114693,0.980118134779,2052.30087666,31.2116628638
2.70717378658,1.00000028314,1.3985561106,0.822883101321,6.21449704736,0.879817666535,5.02715409056,1.00396068054,0.965661586983,5.83752254726,6.23163148939,1.15087566326,3.14260317094,1.07769833601,1.09000039626,1.04658929079,1.01891318673,1.0857305159,9.68006168527,1.03746889562,0.87305470315,509.856281392,1.18058451629,3.31332529622,1.21691460212,4.50938659829,1.17528679299,2075.60880089,25.1722557923
4.41455272661,1.00000075564,1.02428352904,1.10805048251,4.12723398037,0.82395639726,2.57065763728,1.09827456006,0.987478879661,4.29613894299,5.3557103603,0.814222793964,1.16496611229,0.824849253699,1.09000072887,1.02430352222,1.02123550451,1.03828618981,4.89095354034,1.08554475923,0.801221038999,755.554012482,1.09532681572,2.65217857933,1.05545019357,2.21586223511,1.20791645763,4012.72187405,40.8506466434
2.61881341311,1.00000042995,1.53296185177,1.04475861435,1.71476399843,0.836435311369,5.48530935893,1.16639019,0.983165508657,2.96683322715,5.59925185973,1.20736012615,3.98846478065,1.25034261158,1.090000343,1.02881587309,1.04351414466,1.17246720771,7.3917857779,1.15145545523,0.963603648839,700.419041386,1.05409724218,5.14049168084,1.11434234493,4.92797573778,1.06977485118,3845.51081714,61.6422637114
5.39102888258,1.00000073167,1.60948573792,0.807222756945,5.86596770669,0.872640744656,5.97744305759,1.2433987417,0.990089582417,6.09428860363,5.72424792458,0.956163363972,2.39349399936,1.15688540032,1.09000088016,1.02124130153,1.02771468221,1.18240149005,5.84928179437,1.1197004561,0.875825499068,178.707478915,1.03727668208,3.35357528699,1.19841342031,5.22874400147,1.17734540075,2788.9625211,28.2493268759
1.95801416145,1.00000069224,1.44077923489,1.1648832858,6.60279112858,0.831678624616,3.41141787946,1.23500431929,0.941184133108,1.51391568972,4.94421844681,1.01323169474,4.89282603134,0.882696199264,1.09000083386,1.02372598129,1.01893870971,0.853741515221,6.13294039215,0.989510390424,0.88737514243,419.989733489,0.941421570112,5.78640326767,1.23073813091,3.2947679212,0.908392826384,583.048992598,35.041808499
2.21618118483,1.0000000393,1.14142627804,1.1569627265,3.80762161974,0.948247476426,4.06072461153,1.12225482675,0.909468772503,2.86167457444,5.29969487818,1.18583766415,1.55002328348,1.10005506383,1.09000057206,1.06626431359,1.00278091935,1.19662857543,6.89737350468,1.11976831871,0.942591151346,971.643852105,1.17590385323,3.15883406282,1.01092361846,3.45050757315,1.19019879653,1513.98707744,27.280138031
2.73628871873,1.00000078886,1.44386034497,0.899982559469,2.4540997257,0.878604676579,1.83137629712,1.17672493949,0.947447029229,4.01462899215,6.17710015244,1.03841818132,4.79565397692,1.15284926928,1.09000047777,1.09948087751,1.00431304871,0.953556280421,7.46737523229,1.01514949955,0.969057702364,771.414218038,0.979416513939,3.18635639227,0.972150605109,4.47302159354,0.897178525895,1426.60265187,46.8086304712
5.38590656544,1.00000001345,1.2760348203,1.16520382331,6.96647796898,0.96475011787,4.0153290784,1.11283579613,0.961348626499,1.98491908594,6.10528300615,1.08797406787,4.57555722175,0.830422765592,1.09000029299,1.02376573476,1.04361677868,1.08197436083,6.60417771853,0.996379739849,0.904999408891,630.396565421,1.05557798346,1.2110758489,1.00052935133,4.04233315432,1.02109979163,546.4692214,33.3207499434
2.89395764706,1.00000093919,1.25499841007,1.15651656485,5.89818757592,0.984523729434,5.21333189365,1.11489469614,0.929199813537,3.67748881482,4.70712046637,0.925460472877,1.60353900864,1.11407876862,1.09000034924,1.03420407143,1.00870747889,1.21454064866,8.80349009189,1.04426478617,0.956974940108,736.081948199,1.00618636833,2.11349450864,1.19245754814,2.06177605364,1.15135977086,579.269767254,21.8294595659
2.87871265467,1.00000007843,1.20129586162,1.14153587172,3.10053618361,0.966539804841,3.11551073154,1.25729429551,0.943921260208,3.7383710101,6.16804040816,0.873689943378,4.22077821983,1.24517512373,1.09000092247,1.08374811387,1.02201688625,1.08067174304,8.20009533811,1.10949477126,0.882473625289,138.414382578,1.19760493173,2.00665549835,1.01270397972,2.62217724498,0.947215089502,340.826110564,30.0606442649
2.01563311132,1.00000055063,1.38651597034,1.06510261133,7.04523578149,0.733007726666,4.07255728823,1.23425539522,0.914372023074,4.25285043865,4.78013524869,1.14495718656,2.45424944868,1.08186591404,1.09000013428,1.01111829462,1.04591629654,0.949769174266,4.15988124653,1.05481059935,0.98094553682,838.931270785,1.17870007674,4.97955895453,1.13702842658,2.73712650784,1.07713600105,1682.0311903,36.6367648795
4.89916701425,1.00000095486,1.5762392782,0.942798726739,2.84782813076,0.882862964655,5.45930747206,1.1748110005,0.978512966548,2.87180436135,6.15155069096,0.950320108168,3.20984144357,1.24421034452,1.09000069214,1.06516224951,1.04516033564,0.972267015741,3.86343102479,1.15653400182,0.959806091683,461.035085892,1.06528753396,3.42028287251,1.06503021365,2.33251750507,1.01282969892,691.104795047,27.6243726891
1.29818984581,1.00000011222,1.66821251606,1.05722518273,5.77419274244,0.810152785875,4.48101542342,1.17514224506,0.926507981572,2.37793100244,5.45824458291,1.02807047828,4.82694774618,1.07564974435,1.09000028877,1.0657672875,1.01803475056,1.06831384682,9.33346593265,1.17924974993,0.799674896188,239.477858405,0.97779194281,5.99214633868,1.15245186141,4.55941961379,1.17891383668,1871.97799908,36.642616789
5.67374813855,1.00000084852,1.54410122108,0.917896630549,4.56092817343,0.744355778924,4.80120272796,1.12592038631,0.984752901666,4.31119355671,5.22116779249,1.15950754178,3.68791091877,1.12766409258,1.09000058617,1.10085960187,1.03863752406,1.05588049583,3.65054441654,1.18043482351,0.900280645727,971.175960447,0.950420159607,5.25848701519,1.12074898131,1.35747104137,1.02969380658,3628.32525735,36.0468215174
5.48532888133,1.00000079711,1.61614432172,0.857948955629,3.39018446088,0.831299944063,1.48658632727,1.17728807657,0.98476903133,4.67381778915,4.82610514355,1.14358483851,1.46535193108,1.05313039616,1.09000011151,1.04871885403,1.03296045656,0.833709933714,8.00459698935,1.02967227861,0.797552176921,878.509106285,1.05781360262,2.72071940668,1.03294734072,2.92480188745,1.10278990472,627.843660708,26.1134949506
2.39517180157,1.00000010841,1.29669265871,0.978202070076,6.55048615806,0.760943652421,1.839943943,1.10028343172,0.919006948394,2.38806732849,4.8775159112,0.963047637108,4.33880797338,1.02355235288,1.0900002156,1.06916408847,1.02860358563,1.0787511165,5.15544087176,0.984883952478,0.782731023038,751.135531907,0.998978125188,1.55591868019,1.08412812103,1.75313098897,0.887507326853,2751.45685393,42.2934780557
2.06297270636,1.00000004727,1.43892563084,0.952289228358,6.97817417763,0.806909547461,4.38096223486,1.10005471349,0.928137407954,3.89946901136,6.09865692798,1.06549324605,1.66133739181,0.908099067376,1.0900001222,1.05353705979,1.02884394887,1.18231206781,6.86555759116,1.16398151803,0.977702809776,383.83968972,1.01275458332,5.05475515933,1.23897188884,3.50657430548,1.04592765049,886.906764747,20.2226480912
3.32305845071,1.00000010178,1.63084173581,1.07059973616,6.78141261586,0.982184286487,3.35398772873,1.08919148639,0.980017040289,3.80176753697,5.18229562573,0.957703761432,2.99622738109,0.827699902193,1.09000012667,1.10758932513,1.0329275557,0.828557880255,8.35709677121,0.914244862423,0.900946425948,309.809250247,0.941138357168,2.98793890677,0.953498054314,2.35018323284,1.13040059863,462.299326236,31.3116870489
4.94396254127,1.00000087337,1.41521370842,0.940834310729,3.60746485074,0.882106780337,1.45708002006,1.21033411593,0.911481655665,4.31238618153,5.32500306625,1.21355817867,1.16837010884,1.0793458894,1.09000074389,1.04608078259,1.03056122328,0.980080707649,4.5981366594,1.05599495928,0.943659845395,136.407719439,0.918677793951,3.0914179514,0.955426710568,4.67530552756,1.06287385498,7417.06925148,50.202913414
2.90063837743,1.00000083843,1.70932700792,1.03119876452,4.80272411703,0.76025683204,3.65114452654,1.24259164694,0.944946980369,1.33448666716,5.59418372164,0.946363527881,3.37743695577,1.17275889498,1.09000096134,1.02732156609,1.0454313364,0.999491718658,4.20288823618,1.15059169326,0.846295208909,67.1854974534,0.912513068799,1.79201473459,1.13126298868,2.11151836609,0.920083391585,1303.84063265,26.7550548543
1.53907430507,1.00000041862,1.47985499247,1.10381911234,2.70003775912,0.938241597521,4.37752833942,1.03900807272,0.952544568306,5.60420425167,5.81272264037,1.20639614877,2.5182853011,1.27432185116,1.0900008012,1.03267262967,1.00773634541,1.07535289522,9.47100287226,1.17427966486,0.858846069474,672.963339976,1.11359340613,5.3953397368,1.02485080865,2.20920035992,0.915158439666,1523.60547569,25.0944462271
4.60755063026,1.00000066363,1.27088648533,1.10949370258,2.72631878727,0.889603436444,5.43418525113,1.04355088102,0.984003945679,4.93394290565,4.95154573734,1.10873753286,2.52523454414,1.22495388427,1.09000090693,1.08204246879,1.01527991374,0.98059992301,9.58833410555,1.11576952152,0.762049207114,295.781106868,1.02063059535,1.7144104902,1.01889652434,5.06427918988,0.988456670325,3757.012954,61.0523875148
1.24637642664,1.00000038716,1.11611357445,0.862772905889,3.05875257689,0.976382069144,1.75514809551,1.02037043493,0.98474730193,3.64934585794,4.73459899385,1.17664036104,2.53277824604,1.24670324368,1.09000078732,1.08185254638,1.04377700444,0.92248771822,4.79203291046,0.971398829712,0.827865210948,709.238563001,1.11664491781,1.60086415832,1.01952041999,4.18683353436,1.05991947744,7333.93079673,39.2761661935
3.4382343616,1.00000048288,1.47890024857,1.00537688509,2.11014803617,0.832255307599,2.2482198931,1.06620313851,0.976428938044,4.24816732027,5.57388688617,0.97412826682,1.7705829921,1.0354071542,1.09000055641,1.0894761395,1.03769049217,1.02494070316,8.72171378652,1.0309273662,0.876221183512,286.154768727,1.19469455526,2.9434539375,1.15814205956,3.77217187864,1.12457415579,1090.35818288,43.0526965608
2.37827079079,1.00000019623,1.66441896236,1.09572064131,1.57132384519,0.982950546358,3.4969299969,1.0918346066,0.977058075272,1.99640399079,4.79260395074,1.08260306971,3.06118241176,0.827649512387,1.09000007768,1.0871666867,1.00862139023,1.05421315101,9.22752755508,1.07985721225,0.90475750573,297.256998762,0.957265879866,4.2234956222,1.06093404803,2.80310819469,1.03529132942,5349.54115575,37.0556547179
2.51357949287,1.00000067505,1.15903326455,0.982383528746,2.81716967353,0.728342968245,4.96459767458,1.10518754204,0.926990797401,1.56152925978,5.48764739928,0.822828699394,4.03804413159,0.847713350555,1.09000022728,1.08141077676,1.00292574589,1.16931101493,8.69010582379,0.958668561942,0.928885047598,195.662411728,1.09500210093,1.78691405917,0.977181153571,3.50449516578,0.965552841452,124.191349524,11.3798522768
5.6732884147,1.00000088048,1.00565187268,1.07306663749,5.37222076966,0.76007076432,4.15925773332,1.01060124776,0.956046253643,4.3103482604,4.75433535617,1.12937598786,2.79178223046,1.08981969219,1.0900000523,1.00915911616,1.01170094753,1.19761313302,7.3967069408,1.08944236915,0.977553116004,267.879856988,1.14956351687,3.58021371712,1.08059625913,1.5740404972,1.18527203048,1601.57752127,35.046940629
2.24329372888,1.00000082155,1.6585643182,0.94837773881,3.69010185238,0.817662992814,4.55172477311,1.05493427618,0.918177264638,2.56850794784,5.92997347632,0.925377357343,4.78517409834,1.035479262,1.09000058707,1.03660461911,1.04554489237,0.916028793152,4.39025437486,1.13909706889,0.760199185443,248.890061832,1.09035670817,3.36350328644,1.01519863478,4.98299082357,0.941229505199,4686.67431254,64.4387287865
2.43699838248,1.00000000809,1.51732374534,0.804117005148,1.69131923569,0.989774208255,2.58987535236,1.02846882244,0.991006562389,4.11954464729,5.49826672682,1.16127533361,1.09616292188,1.1048543568,1.09000075451,1.07291636996,1.02060303539,0.951291406336,9.82085894643,1.15690719444,0.915455936741,20.5431945142,1.04240410253,5.73799026446,0.990046516048,3.42864836097,1.19525746797,964.181771292,20.9530333724
4.30879375542,1.00000086212,1.60979564257,0.838236967222,6.13505501804,0.788276799532,5.29674801099,1.19707805897,0.90571027173,2.63766339191,5.18521571472,0.927892915984,1.04178590426,0.858681163243,1.09000005853,1.01035859737,1.03669409087,1.11518491544,3.66339060828,1.10509981758,0.818678593906,634.220434841,1.00966921195,5.20822904725,1.01369839338,5.44067892629,1.25247038093,1782.42284737,35.6585088841
5.096706752,1.0000001867,1.58231389601,0.957127340459,1.43885363904,0.720032524614,4.9799764227,1.18421437249,0.948365461484,4.18517808737,6.09874323848,0.880566912684,3.5432885735,1.12441029226,1.09000036489,1.08651054205,1.0469203724,0.938040640333,6.91652710708,0.95360825406,0.82590486215,808.963683145,1.12863873724,3.43259081194,1.00324489621,3.22320033207,1.19453668864,1324.32480563,45.8667798077
4.01108077582,1.00000071074,1.06888996279,1.08007297974,2.23831737404,0.873288186352,1.72517040179,1.10764262106,0.945319047712,1.63288059144,5.33078510893,0.890795448067,3.05222550714,1.14915235617,1.09000091441,1.04168371655,1.04413678883,1.02880305658,4.810409405,1.02854352178,0.818367904756,212.256150842,0.913385924091,3.34426032047,1.06320138253,3.1002077052,0.921531736875,102.978114802,20.866401747
1.3223618519,1.00000088208,1.67025416765,0.825686878152,3.92515650358,0.79125067257,5.27153570048,1.11161034117,0.953396437437,5.03171966749,4.95814703795,0.832088233284,4.30945762616,1.16029715802,1.09000034835,1.05458419516,1.02852672044,1.06216191244,6.89511966007,1.02163183293,0.829964231156,748.348469967,0.915424071738,1.92772575729,0.988235782891,3.4677866637,1.06559794797,12433.4135353,56.0790489713
1.91364373563,1.00000066583,1.2335732551,0.935141402814,2.94065338791,0.962356583015,5.9643220545,1.03056286653,0.961212932035,3.57882344657,4.88849821989,1.12800095447,3.53689375666,0.996138692267,1.09000039771,1.08940409018,1.04495524696,1.14033822674,7.26560553133,0.956506736246,0.937864909672,484.199310081,0.910635560772,2.77591123792,1.02849156553,5.23674261614,0.956622284194,937.734280884,23.8635213557
4.51453945664,1.00000090103,1.57441192203,0.910723143645,3.09298020821,0.764187426929,1.72841913171,1.03579310973,0.976377333679,3.77012716073,4.7965307746,0.859532590848,2.5459437919,0.919550535664,1.09000002001,1.10870557549,1.04573156801,1.04311985973,8.94731383937,0.923577831209,0.852352534546,929.442622566,1.17158912234,1.08394186246,1.18552793352,4.43943541053,1.16450231333,1212.39851359,27.8656010019
1.93355406588,1.0000006779,1.10081739662,0.941139179194,5.16831614551,0.768977738932,4.1854253231,1.19263916335,0.97862223454,4.38250192743,5.21555009336,1.17103013133,3.90091247758,0.879042117897,1.09000030585,1.01078625217,1.0337917598,0.821398887375,8.69708718009,0.964216834979,0.854623745714,127.201906815,1.10862303923,4.01453211816,1.11794201309,2.92667041925,1.0430674726,186.469782368,14.3234571009
5.18758584979,1.00000018717,1.49132957566,0.838121106079,5.91946825769,0.983201396731,4.64883680458,1.17396124738,0.94366490437,3.15467360946,4.8947321867,1.01908203834,3.17340463853,0.818348318055,1.09000089089,1.09038883124,1.02385622811,1.16877131809,3.40733264099,1.04177554918,0.891033168521,283.812892555,1.04000308855,4.46661657754,1.03674434673,4.3315352781,1.17134500257,108.797674872,15.5604380461
