$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.136033202659,1.16790063678,4.09414292113,0.616233829418,81.9352445156,9.34894408103,1.05904530572,0.828767113182,15.0719034131,411.117149612,0.0571219672377,0.0
0.103305425827,0.83804791852,4.17455142102,0.797846549669,88.6236168503,9.87375487725,1.86104011633,1.48212125712,17.6189801233,294.375928756,0.0715958081302,0.236842105263
0.162106558419,1.16130266693,7.0711252989,0.738120836479,93.6732536629,1.01692327148,0.627009281512,0.650897541954,18.9298580991,470.591282811,0.0154895234283,0.0714285714286
0.163465972223,0.968069150382,2.42188957347,0.722164292606,92.936077742,7.65544553461,1.54522407615,1.41322225658,16.6692819606,214.056767714,0.0804282933801,0.153846153846
0.104455553498,0.995681836856,4.13250049841,0.773968948778,89.7534782684,7.31260282936,1.31784500567,4.65031363794,12.4081931182,315.094077408,0.0880288069122,0.2
0.10315486265,0.904695815177,4.543430123,0.621523626195,84.6595218762,3.51064895247,0.626223795821,3.04708581708,17.0958113836,298.0222,0.0370299569386,0.0
0.147091689582,0.884442714583,4.82981280963,0.675491126432,85.5186161579,5.64301663129,1.06643867085,1.5223927213,12.4279322637,408.432494823,0.0682301119993,0.346153846154
0.112537072885,1.16448707121,3.10554400793,0.919348506292,93.4397196296,8.9242307199,1.25761473877,2.19690143887,13.0415383908,354.600092989,0.0759770597716,0.311475409836
0.109209112627,1.18948243913,7.87274981089,0.908882851219,83.1392685009,9.43722427437,0.256554445751,1.65652903059,18.1630242506,698.30185588,0.0718547381227,0.441176470588
0.136563500751,1.07591415752,7.03254155803,0.885595255461,90.7869108922,5.22828287495,0.191544436795,4.67477840012,15.9955198098,296.561071743,0.0320353283515,0.0909090909091
0.149776962851,0.83178481721,6.64326578724,0.916860503243,85.5279613517,3.89961294108,0.834072310997,2.14513415763,18.2700678311,113.502832515,0.10573807499,0.25
0.195945850816,1.02309193847,3.00305222485,0.767050674356,85.5276550651,4.09344800027,0.951881973273,1.96834577354,16.7714927268,172.231131092,0.0539289029294,0.09375
0.135778385062,1.07912038817,5.73734568215,0.618779470882,95.8221199264,1.69242123606,0.317304524421,3.3084975237,11.4975642419,411.403428591,0.0366040014385,0.428571428571
0.139942687405,0.840484882115,5.60858056875,0.836222685641,87.6242161825,4.97586094787,1.63582063479,1.34711322233,10.323746527,342.407288088,0.0396693599545,0.217391304348
0.123681203945,1.24759841107,6.59600251739,0.742826026861,82.7932911347,7.24366463703,0.573781883602,4.05372459019,18.5162295333,663.693162292,0.0918357323991,0.181818181818
0.18805626601,1.06672105506,4.29201132472,0.944379666308,99.347925844,2.55086698564,1.40200249095,2.61218779099,18.7160995708,385.762893568,0.0178206198749,0.0
0.110253018172,1.24975353201,2.10242300057,0.894674938837,97.4525687716,2.89020774439,1.13225439098,4.89842269135,16.0090956028,208.231187662,0.022199191586,0.0444444444444
0.112889721204,1.05206868364,4.04720729949,0.872014879645,92.1612334744,1.71483661042,0.150651528833,3.81797967018,18.1398276358,185.783525717,0.0282318602344,0.625
0.111524597327,1.15633682807,3.2366073706,0.793887612437,88.5234272717,4.485104614,0.195331628641,1.01974402545,18.5344619137,213.687677855,0.0314987769749,0.0
0.158811389255,1.02972293317,6.86881369394,0.788458028457,99.8800493123,6.01985910694,0.261310308406,3.85100353357,14.5664475198,281.2204721,0.0539212421373,0.333333333333
0.118615330974,1.22726910384,2.31066848947,0.846799096445,91.012423801,9.86184991551,0.411386828961,4.57963982494,19.8401472265,122.286092797,0.168419917352,0.35
0.166819567613,1.1911307724,2.23987632971,0.627401312281,88.8329377382,9.45712735351,1.76452008725,1.76333045262,15.1402767186,309.529075721,0.12047427903,0.557142857143
0.145505723317,1.02266628186,3.701582957,0.816591691215,82.959385852,5.51305110549,0.756065514182,1.68284392331,13.7780395976,231.62561529,0.0469807574618,0.0952380952381
0.173008815331,0.961853413346,4.22984384246,0.793235229014,87.0375358434,9.05395620481,0.957062689125,4.23268858699,13.1593964612,274.97577209,0.180438326723,0.375
0.121464615669,1.25950815032,7.43546361707,0.862575990648,99.1592958619,1.19799407296,1.96924409037,1.32924720093,10.342817411,951.144842411,0.00995527490304,0.145161290323
0.172828390897,1.03808330249,7.1862679203,0.768386300678,87.139482244,9.49802015004,0.67053835356,2.68040262212,19.5639643903,364.604528184,0.0235600167645,0.0
0.195319475864,1.08545675567,5.6078306552,0.65895359124,98.8856416176,2.32159227277,1.64035236049,2.30364587323,18.6228240979,786.569904221,0.0434584858024,0.5
0.133047703072,0.820814468191,7.22220216341,0.759712878459,91.9040915102,7.99478963698,1.84495335359,0.00993927031926,17.8885116701,403.947122832,0.0654886573652,0.0
0.11679705745,1.15286378046,3.60232823639,0.633992706135,83.3775695276,3.55291648234,0.59496201671,3.96035258119,17.8505666695,246.227053443,0.0177996559813,0.0
0.176545012166,0.851526063593,7.48055313201,0.895787049579,91.3265530935,2.31396380482,1.82146636665,2.75195261999,17.4406214221,641.821643384,0.0307219840441,0.108108108108
0.124335754671,1.02278221031,3.03734284794,0.677471320071,87.9813551933,9.11226819233,1.95274286179,0.730994522754,10.785478532,244.00586831,0.0391788701635,0.0
0.1483496076,0.868819500779,6.26882386247,0.89641217782,85.5497786044,7.97448304649,0.225385469253,3.39185091321,10.558039254,302.630663936,0.104359149754,0.515151515152
0.119090334006,1.00638107529,7.66349769883,0.670199968123,84.7820716128,6.04430110063,0.0749299576589,1.94146130938,16.420641758,516.221421406,0.0598875941103,0.0
0.140277925596,1.03563152728,6.72209301827,0.93251705147,80.7074887751,2.0161783998,0.895332246656,4.77612945946,18.0003490256,193.289643101,0.0136668276583,0.0
0.190513235638,1.25604452619,2.47874665202,0.747250628913,95.3947588986,4.53122132729,0.106710505704,1.33852305637,18.6682454318,203.106634534,0.0968012067332,0.487804878049
0.195816374176,0.856764442709,2.65293085573,0.925129746983,88.4034070329,3.00880788118,1.16255668852,4.69811720485,11.5507936893,196.271992775,0.0191360938077,0.0
0.189469999725,1.04358970342,4.18042229282,0.854124570106,91.7308257665,7.57625381322,1.10201327326,2.53765108458,13.7094665865,502.833512863,0.105076028911,0.171428571429
0.109026244303,1.09770874534,7.0924841255,0.850649387687,94.829262435,7.67322275614,1.38374090297,1.21132760059,12.8281230973,836.022429683,0.0684038958739,0.593023255814
0.177818033188,0.944778997847,7.03728699023,0.656176785398,94.7710837579,3.70989887681,1.46488057416,4.25479758519,14.7407754213,658.533169904,0.0184297536792,0.0
0.121740868765,0.976219209521,7.10664381168,0.74257523632,81.2427846286,7.67779492212,0.0330335375568,0.0740136972807,17.621200185,472.726246853,0.0388675681018,0.0
0.132384393576,0.980802216155,5.80181546085,0.754829434213,95.1557198823,6.98372824831,1.8387121024,4.14496760852,19.5891352638,479.471771581,0.0714537973473,0.12
0.176637032048,0.904970404091,5.44755983284,0.663452517134,87.3749733495,9.47388731774,0.630212513015,2.07250013034,15.6082122144,192.137068253,0.275690924699,0.611111111111
0.180131248207,0.968093762951,7.7916580389,0.629189500762,94.1364174764,5.47177645342,1.2075201697,2.64449542903,11.7703621339,622.98655358,0.0745488084593,0.166666666667
0.111244689441,1.25461021339,6.87989908799,0.682398190345,99.5305170731,6.73286466688,1.51751843078,4.80546555324,11.096196255,1002.25855859,0.0385181003171,0.0
0.183578461248,1.14936101683,4.23545123074,0.822025456425,83.9529309769,7.07479485932,0.994166268939,3.0783556029,18.4961197797,352.607615199,0.196587242943,0.444444444444
0.161009742866,1.06095696186,6.94485109614,0.837219744777,93.3578693826,6.11872606412,1.92611450215,4.42576839421,13.2128518181,666.411084038,0.0708610719684,0.222222222222
0.175853001948,1.24864687733,5.43843556951,0.948501587619,82.36915992,1.63440866426,0.964409514472,2.49915588919,18.0417260613,535.235943559,0.0163517001084,0.388888888889
0.13688612535,1.03016649541,3.49056646654,0.948454061632,95.3980983113,3.4279081698,0.129105407972,0.846336623226,12.811271781,168.955418725,0.0434922362189,0.5
0.166844927396,0.895215209379,4.08891880549,0.684452698038,84.0960303965,9.61629529727,0.437155355969,0.19111553789,11.5432647854,350.67098039,0.0707405413995,0.0
0.145030053701,1.19670268696,2.26699551502,0.749923246749,86.6183468781,6.65695021898,0.146272023499,3.80512346227,19.3275073509,113.958056419,0.199912596869,0.611111111111
0.194677871493,0.884102592635,5.88242360569,0.915757399103,94.8863874473,3.56977494351,1.24280021703,0.668964051639,11.9905401305,431.692724454,0.0695219533255,0.35
0.162535528793,1.21281028465,6.87964970564,0.824382051446,95.9658142598,2.09053033601,0.189265046279,1.90043572957,12.9359433997,564.607327857,0.016521139955,0.0
0.168670572004,1.07355853463,6.80373147872,0.949793872428,82.8642145435,4.79817176659,1.91388147055,3.37132746021,12.2227382672,796.306961057,0.0339339630952,0.114285714286
0.114392324746,0.84709389572,5.92781426018,0.732209951411,99.7767723824,3.45510838752,0.667683431154,1.3217899724,11.2008517194,255.347847583,0.0446050374496,0.178571428571
0.153917872848,0.995631844548,7.79423949567,0.75746969505,91.7048511644,4.56329408226,1.29095338749,0.0978362706487,12.8652153769,791.278892512,0.088384633032,0.255813953488
0.184713355921,0.919000230582,6.7524172114,0.76763704495,97.9390420002,6.29676174426,0.596217729059,4.64926947322,16.9208644599,344.899335165,0.119377342126,0.533333333333
0.136312152997,0.907425962576,7.5537592391,0.660990324742,80.0813773325,3.46411100639,0.672208803001,0.525761564746,10.9660482709,304.158307459,0.0205400980622,0.0
0.147423501626,0.97510399635,6.25567419081,0.636710726294,86.9151259466,3.87619060373,1.90078068057,4.94577674133,13.770221641,731.264700976,0.03796387887,0.2
0.104732369858,0.983996056683,7.67015157264,0.903664161864,99.5825691914,4.33350613414,1.34519520421,4.98903960237,17.2690226288,667.416427639,0.04727337549,0.20652173913
0.171074937467,1.01514886078,5.42660209352,0.861807327886,92.995101596,9.39151589571,1.11688131721,4.28404650546,18.3964686841,583.688877961,0.0703215166283,0.0
0.196330244147,0.989319877798,4.58252074457,0.931580712731,86.1679059157,4.0239258937,0.735678432454,0.242317588006,19.050248344,206.463324683,0.0723430263589,0.444444444444
0.121087897844,1.14486414528,2.80308580423,0.925418816888,90.4210452556,1.21765644221,1.36359691344,1.00758798102,16.166313127,381.513213193,0.0131118390855,0.55223880597
0.12169365072,1.16711326788,4.62571420013,0.770609610912,95.2804478481,2.35765932391,1.12302302167,1.25702149972,11.2327978221,495.089974371,0.0306676963588,0.363636363636
0.122733462717,1.13768269628,6.22115201713,0.769857791883,88.3494937073,8.92157039024,0.10001910673,3.47903491762,17.7611953444,371.975614732,0.0526949739864,0.0
0.196012450464,1.15256779629,2.85600461888,0.805835876401,92.9208617239,9.42387673324,1.68444919481,3.51970621527,13.1930591114,293.536172224,0.159634240868,0.382978723404
0.112490578782,1.17596337051,7.0519533433,0.884378991141,87.9194608573,1.52721060951,0.533495206819,0.100795461244,16.0139819738,892.441648062,0.0149488800409,0.5
0.167196689867,0.97117877031,5.09459000142,0.687057767149,94.1304116171,5.2924237223,1.2283533848,2.65016730874,10.7284249744,489.221793579,0.0854464140347,0.515151515152
0.136495159219,0.905931910577,6.68404242054,0.684148014904,88.329645268,6.73826422234,0.388050773537,3.48248710634,15.743519522,294.427315423,0.0763207251594,0.176470588235
0.194105567653,0.841205891034,3.860685991,0.601068760225,86.2208462297,3.4489529101,0.730358737701,3.06912764677,12.5746901454,185.994442712,0.0233974873776,0.2
0.150627990066,0.828572205153,5.71846520794,0.66830149846,91.4544813568,5.98325775415,1.04165693037,3.94713350206,17.486705504,351.228974513,0.0577124811771,0.106060606061
0.141665356383,0.864697774391,6.02345011392,0.930082007155,85.2299143597,5.65368330305,0.372263610426,1.37510128861,14.0569293162,339.751764823,0.0419070463886,0.545454545455
0.163851788603,0.973620219031,6.06632132732,0.719083560702,94.1990627152,2.51987494885,0.421749406912,1.62155856747,16.3977976878,368.392506819,0.025476179301,0.6
0.175083715346,0.867729208776,6.53283229625,0.744611341645,97.5525755287,8.66402109273,1.4015518629,3.3209643896,19.6641578827,521.830569505,0.15396836912,0.44
0.186569493414,1.21704120511,2.63779158382,0.912236002612,86.2750729401,3.40131717221,0.57634206703,0.767001986059,19.7054470745,178.23211428,0.0674356961312,0.125
0.107445946768,1.07448457694,7.1607349544,0.65671605551,88.3682341088,4.70506332329,0.445950252224,3.81142150741,14.7863887422,482.899174421,0.0176779543007,0.0
0.132853866334,1.10686416022,5.90811501375,0.940305170453,91.7463402191,9.20302777086,1.13843413893,0.661984064266,19.343805889,580.13777137,0.0885964474531,0.131578947368
0.148426670252,1.23343115775,6.96349655781,0.944959713416,93.1625420142,4.5742811856,1.08341392627,3.06322856597,16.8221714625,1144.89869442,0.0657237044851,0.274509803922
0.179590266382,0.992304596064,6.30953948167,0.917050406685,87.4943336365,5.30360951507,1.86251614443,4.48006733057,19.8074162323,568.069513446,0.0133776486571,0.0
0.159715195999,0.889883854809,2.02867695501,0.654670526093,86.8607749105,8.9258243867,1.07343872833,0.526792205297,16.3307385807,137.543799065,0.16302660043,0.485294117647
0.187464263858,1.14414290803,2.578893762,0.678206495823,99.2854757971,6.11016517755,0.734629578225,3.31139872673,16.3744805365,234.862562826,0.0470351487128,0.230769230769
0.186096575053,0.935650427131,6.75878863983,0.776855487015,82.5017282398,7.92895403144,1.75355464921,4.40692820332,19.9957133633,586.137573498,0.105894706429,0.229166666667
0.130946217195,1.12821449905,5.42254943798,0.860647680335,81.5857988165,1.69593995909,0.240916500348,1.60096126118,11.0520144416,541.077346185,0.0136492442125,0.142857142857
0.164379447767,1.14687244262,3.70691235902,0.828550962874,85.0745251741,4.30036390007,0.148488274883,2.12168373271,18.7243907006,324.965140156,0.0237590585185,0.333333333333
0.116530615397,0.889947945571,4.32323067819,0.687105321967,80.5202890525,1.07891042984,1.76795862683,2.77635967415,18.1921246553,392.257716559,0.0155389896057,0.515625
0.150981090138,1.18484473762,6.71075515523,0.910226612346,81.9207478669,2.03766544294,0.455596191519,0.198536569644,16.1775597587,730.781135089,0.0143600901348,0.0
0.139560672573,0.872254142242,3.98589405683,0.783496257098,93.858292382,4.02461371437,0.781540652337,0.59398664597,19.2336521016,151.602371105,0.0544527103038,0.647058823529
0.165544525843,0.894075878106,7.92580214809,0.733593512467,80.1981090625,5.64284635402,0.0800166959187,1.81739367996,18.2313455261,331.65778695,0.114608062232,0.0967741935484
0.17591600059,1.18208429212,2.46651320168,0.868041040182,93.0361059582,7.9906892053,0.914084573702,1.15705688108,10.1039764182,196.820705088,0.108748031475,0.411764705882
0.199848575093,0.82124111301,5.8479908347,0.942392262253,88.6451099553,9.9803611071,0.430279141171,2.38780429946,12.8088144727,261.031910837,0.197477223195,0.352941176471
0.136958191045,1.15880348087,4.8515362149,0.784440091328,87.1086261833,6.28181014049,0.390045634517,4.34902885233,15.880623084,345.616026323,0.0582500144842,0.0909090909091
0.161698825545,1.143535864,4.1832492141,0.82805933219,86.5067020599,1.92068154062,0.938302809609,0.460412365962,17.7858483014,333.457087703,0.0226183331646,0.0
0.111324297734,1.07425240378,2.40814498631,0.751411408126,98.0777115499,5.6608643424,1.68825147531,4.39238008985,16.4917002645,258.499493275,0.031957019063,0.0
0.147817908413,0.993081121986,7.01075560423,0.907771248004,96.5417023557,3.17684869087,1.41234845163,0.52205596342,13.3581103379,589.447343901,0.0370222573463,0.0983606557377
0.140286552697,1.24793289205,3.03504890748,0.613845177171,92.427892627,2.04377026727,1.76007242646,2.85466790996,11.3362816125,381.452996239,0.0130644831228,0.03125
0.136544278386,0.848860079443,3.32622074645,0.663884748023,95.4684226966,7.70140801815,0.596933441519,4.05096394562,10.4656473967,168.44170762,0.126522142802,0.384615384615
0.184347056654,0.91241242267,7.69609150399,0.849426284469,91.4506770355,3.55012648278,0.896741325375,2.32977499993,12.0007793633,400.374680312,0.0646683930991,0.379310344828
0.163464000659,0.996729618389,6.67462947082,0.665733449224,80.3348205635,9.06058757454,1.99024166231,2.61033105712,18.9476857277,669.007867688,0.144634474866,0.506172839506
0.131315330892,1.16776066452,2.38769209096,0.936093583592,92.0689819824,5.09918844884,0.976944910464,1.11522620476,19.1740268696,194.948498832,0.0921401769627,0.307692307692
0.128625801665,0.910472161982,2.3759371939,0.800505302866,83.4020717471,4.11961446488,0.329584207817,0.0486886654317,10.5445399781,142.727203474,0.0487660761019,0.30303030303
0.185540184805,1.2073413984,5.59013154377,0.631853425825,86.735425562,2.78676961907,0.407914284707,2.68922697595,16.5562474915,607.296953483,0.0551937282913,0.555555555556
0.175369007222,1.24741832717,3.47919539528,0.719641786495,86.102379336,4.89532526197,0.422828437668,4.7681625894,11.1288198385,229.54217274,0.0628313644257,0.0
0.17103392723,0.849884422856,5.79301044901,0.623869373103,96.6067802934,8.26488394007,0.539958587592,3.26493732428,11.0663051358,253.403578452,0.0831267646898,0.2
0.155862106307,1.00583302505,6.1343372431,0.870734183903,88.4290288199,1.91103951876,1.41683571206,0.744081037018,15.2804422443,649.867214251,0.0134261970479,0.0
0.148698237977,1.08654380312,6.90027521963,0.896265787371,81.1527163096,4.99491154391,1.53486588213,4.7858735483,10.387141139,775.026030474,0.0753312078434,0.441176470588
0.178998402239,1.01500630895,6.53570729365,0.849353859449,93.8980378117,3.34064390162,0.4546129704,0.730140563701,13.6447336002,343.330881503,0.0507996667468,0.526315789474
0.167128575469,1.04985117313,3.52714082727,0.679387180027,89.5848322777,4.71134527904,1.65734037988,0.22158112024,18.3813598457,339.046232871,0.0837884656777,0.36231884058
0.144744099416,0.967158710909,5.929154594,0.63654868762,87.9138373805,1.05391293711,1.82035225476,2.77653734333,18.1379656292,528.668523276,0.0140432712826,0.27027027027
0.128988437262,1.00936101846,7.41797878459,0.721240663276,86.9123521616,1.45290708773,0.780304225006,4.03097421528,11.608768153,453.788580752,0.0275669647031,0.307692307692
0.196974539421,0.983361933526,2.67154158704,0.892111175415,80.1910582829,4.45272464684,0.617979316798,1.88242276184,19.9751239273,156.724960769,0.0846545093236,0.633333333333
0.153515795712,1.22333878644,7.86781455684,0.74811942234,88.2744065753,4.16975281494,1.05027908939,3.14002775705,12.4122261111,1095.98447361,0.0582019509088,0.326923076923
0.130184540576,1.00212366301,4.53704895566,0.86542305968,99.0385754834,8.97195151436,0.931041787341,0.438665125647,18.2292660818,239.592892603,0.0798490254471,0.1
0.13941673651,1.19988284352,4.34186072111,0.642868507101,90.5047842496,2.78773485113,0.257590823129,2.72677490811,19.0432481947,461.3545634,0.0331910607354,0.461538461538
0.127873344806,1.17724970144,7.00082747436,0.706141253977,99.4620601361,1.80835869621,0.721463870896,1.78465707569,18.7947509037,642.88034398,0.0284238587443,0.578947368421
0.103246860347,0.841824383297,4.32992576478,0.929746311471,95.9133263278,9.02564521064,1.50303734102,0.564844370464,19.877684057,307.708651853,0.096938791979,0.134615384615
0.16264530757,0.823957829241,4.54504974266,0.670024347973,96.4738861867,5.2735017323,1.39017209573,4.64635622313,19.2447816882,236.943311995,0.0684951477743,0.164705882353
0.148680034678,1.12184650384,6.3474693364,0.913232225416,92.4731441545,6.47719058792,0.568272922835,4.82236358058,17.7330089117,444.043166782,0.0335288157905,0.0
0.10103197073,1.16200124899,5.18211344128,0.801809556954,97.0158464531,5.48355936245,1.07875233683,4.12583436508,12.086681173,503.756145285,0.0248354778635,0.0
0.192939855318,0.844143852574,7.9524454011,0.639580531699,99.0242673903,5.35937423697,1.72437706606,4.57754456457,18.498262038,594.667326438,0.0394417597093,0.0
0.139123632449,0.859775243869,3.46839216494,0.849199280632,98.2634858906,9.45097030329,0.28167656095,1.24079883477,13.3940840552,141.291033637,0.0955890554699,0.470588235294
0.159889227114,0.98326790686,4.63181600366,0.710044781269,99.531768916,8.31624284106,0.790395346405,3.89036710253,18.2753323269,284.745464407,0.12250199976,0.333333333333
0.195527313262,1.06503295378,5.37281861691,0.80079799958,84.3069748783,5.49389795424,0.599930871279,1.13615426727,17.2396296647,333.140083955,0.0559103367719,0.0909090909091
0.190218232843,1.15870477109,5.14720980364,0.694257810952,96.8950935944,1.12762697297,0.226889925804,2.50476835532,11.3395401839,339.457510287,0.0282807703203,0.461538461538
0.164293344809,1.10865861947,4.90673294288,0.674692260726,87.6341892262,9.069761111,0.0795134934121,3.00641562705,19.5503789803,374.162314734,0.0735913420986,0.416666666667
0.168765108199,0.992994002434,5.36407475622,0.850322939384,97.3776915813,3.04446521816,0.399373735554,1.39790064924,11.3593214535,365.013660675,0.0400224105748,0.153846153846
0.171415074418,1.127750546,6.1439888171,0.668722288274,99.3876091337,6.39230437077,1.39368311712,4.56356917995,11.4283740135,781.471669501,0.0959916827364,0.480519480519
0.173536751217,1.02750907006,6.1921282593,0.809102230076,87.5378327517,7.33482692927,0.75697848796,2.01829247978,19.2046262249,430.223437631,0.121869940494,0.4
0.158845631271,0.895672158364,5.54212997022,0.652332207124,89.2330888173,9.82633289893,0.358709632865,1.57949509508,10.3252324505,284.658882718,0.10677265708,0.272727272727
0.152466416199,1.0458570781,3.59296145046,0.660971404623,95.5334207728,5.43639826755,0.118849455246,4.27560175843,18.7520764355,247.864701138,0.0920731288171,0.588235294118
0.136752454512,1.04401765087,7.53325683457,0.69966390852,96.432476222,3.58138954711,1.48602378913,3.52662100338,17.8322708509,914.719058026,0.0403692945262,0.314814814815
0.188881051537,0.961917503606,6.59008885704,0.906307238918,99.204345813,1.22701287162,0.112994181771,0.11462629197,13.4514480075,87.6327883419,0.0323437866237,0.25
0.180347322006,0.969810279369,3.79389077772,0.608609715803,88.4008338208,9.19765590473,1.18648019662,3.98854697322,18.2946698313,366.212004837,0.154788500405,0.459459459459
0.155422630474,0.942608696353,3.61995293147,0.847546870073,97.4755702451,4.70162694394,1.67707290096,4.84691090937,14.7035533145,312.789325326,0.078625657917,0.353846153846
0.142064341685,0.925372667214,5.87786096895,0.917966081417,83.5975323736,3.00213793059,0.358622920391,2.70903137158,15.1325933132,276.859387798,0.0600145331928,0.428571428571
0.133227064128,1.18599292189,4.10890944818,0.73921869063,80.1115955374,1.01089428059,0.0983444727398,4.50009552929,14.518532652,392.69601556,0.0148323970171,0.5
0.124477450551,1.16164182592,6.29690790562,0.65393475512,80.5582222843,3.46612496513,1.20870861271,3.06942288637,13.71506031,583.273158296,0.024077533036,0.0
0.160299598444,1.16785674201,3.12644096835,0.636038153736,98.8872287508,9.12909703495,0.54529637819,2.28666575053,18.9019993505,196.086935924,0.124355372553,0.0833333333333
0.197764007372,1.14732601658,6.06622381351,0.679260465235,96.5350308324,2.97475218639,1.54334148375,0.752644583368,12.9635015788,682.985535713,0.060044272714,0.3625
0.141410034295,0.915884263735,4.82873799915,0.92326569851,83.4865093539,3.02800639642,1.72548681641,2.97941884251,15.0014520555,354.848327745,0.070263467806,0.505494505495
0.146109763233,1.21596087621,7.86272083817,0.698763612266,90.5388238494,4.31078797365,0.293445715062,1.44267620774,12.194861272,572.010997106,0.113437042314,0.428571428571
0.129151755643,0.843924627956,7.13487896558,0.775021403738,98.23369725,3.67002878807,1.83303826683,4.5260241959,17.0482561108,433.496255977,0.0411802638126,0.0
0.163752504,0.839961213694,6.44259515555,0.698133634527,84.590634593,5.94046149621,0.20954220962,1.8422216942,16.4626925745,307.469534431,0.114036361332,0.416666666667
0.132628664859,1.02637809667,5.34484268124,0.803148984141,86.8375165318,7.07188484966,1.56815420313,2.1970284359,17.0259974292,461.226551475,0.0672249320258,0.179104477612
0.193247285484,1.09921778604,2.38604652025,0.62482186106,86.9137976586,1.69761870088,0.206985923478,4.35700600368,12.302457982,108.201399423,0.0148168742715,0.25
0.12063865254,0.923301195451,5.259853944,0.724027315574,85.1929342804,3.98268318566,0.290463442438,0.215392320082,13.821226973,176.807674829,0.0310988775441,0.142857142857
0.134424029017,1.11698867651,4.27102867247,0.899266979714,94.0717658094,2.43493417775,1.59767799383,4.09053688784,13.1752255434,408.075937793,0.0376892043211,0.480519480519
0.101604633472,0.905346135334,6.33144422477,0.727170044088,87.4162773839,2.81083891661,1.70546468519,3.59355709776,17.3302392783,660.922988049,0.0213291404417,0.128205128205
0.198451550771,1.00438937582,7.78470502948,0.937535851758,92.1509152318,6.40866151211,0.448444950536,4.17145021767,16.285389596,476.026259445,0.0883492428299,0.551724137931
0.104482783196,1.10810384595,7.09525069557,0.891723737058,90.6662672436,1.69332556761,0.229656557829,2.84616219439,13.0000510032,464.034677317,0.0145243914292,0.5
0.108978585818,0.883844837545,7.03408070415,0.710727867724,84.9540277941,2.24048500134,0.14557301665,2.90517111075,13.7065000931,327.528941902,0.00592867970603,0.0
0.149204680074,1.12977536948,4.08346027182,0.641276005806,88.6097643031,8.28010288649,1.53055199012,2.61185329502,14.2342105087,418.088111128,0.134613335136,0.440476190476
0.193455270284,1.2232424519,7.85448993463,0.625073010618,84.8077617118,1.52061561068,1.44744412856,2.84663578752,18.9410201294,1207.01418924,0.0355801258208,0.558441558442
0.127135681235,1.22781180692,6.03261938882,0.783088162833,84.3368327174,8.18077614664,1.47844272502,4.70914883141,15.3616201534,877.093851381,0.0920905651897,0.301369863014
0.174751158771,1.15199584138,6.13702516499,0.765097469187,82.2052088121,9.09789959946,0.71324805918,2.56189674089,17.9169154355,455.347854829,0.0544323522345,0.0
0.18077809213,1.05451021558,7.65789254389,0.87656207833,97.4205759962,2.3762602266,1.89330333568,0.758884888004,12.3017514084,739.442038377,0.0224847620347,0.0
0.164140282702,1.04492126883,3.19406540419,0.693132655383,83.606406812,6.47824337667,1.96083796466,1.43655070914,10.7072716032,264.646499511,0.11613162301,0.515789473684
0.19003628942,1.16512568344,6.20111506457,0.884533596352,98.3100139548,2.02008852638,0.842072548646,3.90899793127,13.5027385674,466.310192437,0.0172802665445,0.0
0.181501431632,1.00375635621,5.50551233021,0.890286005692,98.3920085697,4.87221482243,1.2874778628,1.21605067105,16.327316587,454.702377275,0.0774693515531,0.572519083969
0.160331013439,1.23065049079,4.15318059016,0.652561540274,97.0095994891,3.79683725083,0.0062523498895,1.16053657104,16.8390095855,341.646753144,0.017763499262,0.3
0.117550876841,1.12337354685,4.20477335809,0.640721190992,89.495067921,6.96552292142,1.39846652847,3.29500354907,13.9780899369,539.532156806,0.0674307988735,0.357142857143
0.173529598048,1.04236867553,3.06656072022,0.949493643399,80.8047369929,3.71092540583,1.29990516365,3.60787415847,19.0416710101,256.632039477,0.0566557460688,0.25
0.152139557884,1.09788445539,6.83981003484,0.651738956304,98.0508014511,4.57627357036,1.5437603829,1.09261922645,18.8499508736,809.656454427,0.104797081392,0.614285714286
0.172456403917,1.24614921106,4.80165684724,0.820793106764,82.8555321888,1.1828949182,1.59231817751,4.46394035425,18.2370145562,643.605055488,0.0256441104309,0.35
0.147700755663,1.14222432198,6.94865644552,0.837966049059,81.5966958741,3.547405522,0.444576723662,0.623608798103,14.6026971325,633.445982754,0.0354771890349,0.0
0.187542608929,0.954508562096,5.16721872221,0.850617069627,86.2172139489,1.12536281813,1.81066574545,1.37458363104,14.7342214728,476.095446873,0.0221224542487,0.575342465753
0.118094765814,0.834126330565,7.78905662572,0.780362018248,90.1251208872,6.34262524168,0.947751197974,0.459655952949,17.9813996833,353.659446102,0.104739195273,0.470588235294
0.121900229995,0.98248398866,7.43463360656,0.940172151743,93.6623182403,3.18950845109,1.53301133625,0.168047206502,17.9401768306,664.688006922,0.0365628438238,0.307692307692
0.151174073647,0.875872265272,3.63233824068,0.855267100247,80.7003099828,2.81660923508,0.282520122427,4.85365630271,18.0972635604,160.770793886,0.0332936233313,0.153846153846
0.126372358236,0.98675074871,6.3380707333,0.896958456544,93.0171291385,6.79810820302,1.67654838284,0.711912257389,12.3352309182,562.65144743,0.0892342039026,0.31884057971
0.138341980903,1.02902834306,4.84203618737,0.853849123848,94.0532547672,9.12234794303,0.693462123736,3.6151995429,14.968043804,193.786453357,0.172663191401,0.625
