$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score
0.498323469452,0.964911687427,7.43807345017,0.530168245585,1.23618717512,42.8132456109,0.956629765541,2.00979512435,18.23671479,447.28336316,0.418593757402
0.779646197321,0.834454892496,6.38721987573,0.598345824746,74.9781590009,48.7239756422,3.91910913528,4.93869761797,15.1778675415,785.499528852,0.602639896894
0.23664232907,0.876214870493,6.7956154874,0.653013654738,50.1114752606,16.4008144374,1.60576952733,3.83979335642,31.1224766331,781.03595733,0.27705851109
0.375683159765,0.971047996083,6.65944514532,0.434100202198,59.8296004799,2.72317984789,2.78231143853,1.68072786721,18.9231997045,772.309603753,0.102275906016
0.502483388576,1.05712884215,2.0784087681,0.569395083768,28.6874560068,45.5800425259,1.60482336922,2.59450879008,8.01082280997,201.409425021,0.614099192858
0.306817915225,0.849633705699,7.26337520146,0.591268557551,88.8214178366,13.7496120079,0.763905355974,4.49951591088,19.9843286291,285.708115603,0.316102666627
0.751634250143,0.964209625664,2.26407547477,0.458297658113,35.9290438266,26.1323850781,2.28616027274,4.23943674425,11.7238287685,279.809708732,0.475744525609
0.254305417851,1.14175258097,5.10933940213,0.690483068911,62.8857654505,38.7434279519,2.80326073519,2.71186526982,5.62692401551,721.839338807,0.348204349167
0.251811482878,1.16668560715,7.26316225163,0.514142082,52.2720492759,49.9892664731,0.34736101353,1.95017446911,1.18902533767,673.052307767,0.14945445118
0.351566122726,1.09012195322,5.47304032971,0.697933396098,35.4100618527,22.918781252,3.73678916425,0.302857343951,42.1734740159,1382.03136315,0.256679178631
0.699904724283,0.853161432013,5.25818679519,0.450037768295,1.68567932646,32.178699276,1.97731738468,2.99338407447,3.77295991574,283.365271447,0.537577400842
0.248757438607,0.874487318242,7.43608926449,0.689419896248,21.0954198645,48.5052239495,2.48560951806,3.70968025607,25.8426425849,899.833335015,0.380540357362
0.648844559094,1.13769530282,6.87483557611,0.648325451034,43.8661048242,9.43102619935,3.55453386759,2.02179456002,24.7388192025,1489.63180708,0.207976838155
0.726739191828,0.866301069329,8.11395689486,0.546507381419,98.2496447875,20.2327675667,2.42987915347,4.1468968131,10.1947758601,742.098333738,0.489921528039
0.380858033182,0.82989488598,5.52083296433,0.635475253106,71.4499432479,7.36087190464,3.97146845863,2.97504092676,26.7141029667,772.159967588,0.248813275061
0.808340580734,1.05124740377,9.23168975855,0.591000825078,47.3063756264,14.926212619,0.626728339306,4.18253750356,10.9795991619,531.60045023,0.527915237008
0.356145912062,1.08943957606,2.06569710466,0.570656986063,14.5049698267,19.8578739221,2.71784771178,2.30581730589,16.1106119011,243.555663629,0.32524079961
0.287138823605,1.13918082798,5.36409154522,0.579692595948,83.0283852608,9.39526696766,0.792750491855,0.0528844203665,28.393788656,545.628532027,0.138806692794
0.861965702383,1.0880234821,7.00170502389,0.480540326082,17.1129974675,29.2399889749,1.74971752813,3.15086222857,43.0132350275,846.044525625,0.529531319187
0.707088528157,0.934665139162,8.05529093551,0.603775945947,59.7507102394,37.2469001646,1.79389479336,0.00989369981977,14.2822569651,691.296225796,0.600226885158
0.504760630514,0.913419840335,2.15761640562,0.532184650793,56.5220227112,33.9248617221,0.364219258583,3.27503980732,39.555422647,154.303753528,0.354681488769
0.492492486807,1.13639833135,4.93598094606,0.416581287776,87.8514956656,39.2204178969,2.94969016877,4.77757237948,29.0287182424,877.241023545,0.526722931012
0.87978381262,0.932323397759,8.05936476839,0.547888474427,73.9429751466,16.1562955797,2.99307726412,4.70207694238,2.31093674214,753.625380304,0.369898987735
0.488158344281,1.15243104331,8.42495394189,0.640061689958,78.3176485452,4.86814195211,1.93327090338,2.07848104317,29.8142312561,1038.30766305,0.192926565215
0.223400397245,0.968242588795,4.29914153234,0.631245673584,53.450451819,5.04628819035,0.191797074838,3.31091578851,23.7296320675,285.79281477,0.126298217602
0.367756495446,0.940097207305,3.24986585054,0.400136036476,67.8030964868,8.57633568303,3.02806731745,3.33958927088,19.4415010739,483.49882918,0.27640674648
0.888886733414,1.12005899071,2.05411002329,0.658576497237,78.2944665865,49.3453637072,1.30839785699,0.818338358464,20.7893583823,212.800589384,0.691216468963
0.738057812639,0.971048640026,6.67831778816,0.49038954207,58.3427575591,36.7988552688,2.83157350392,3.26371758552,39.7115034362,970.963310813,0.517543581477
0.890740538039,0.939105051802,9.29463909603,0.681854505103,10.5922647898,11.133620943,1.13118898233,2.22735665011,32.1426871548,680.369390232,0.461947351862
0.121523231488,1.12993374198,3.54550928561,0.505900914089,47.4221637647,49.0237287412,3.85387644083,3.6539877996,12.1671855248,629.228066393,0.287641116924
0.333423030363,0.983511240717,9.40810498773,0.664548529207,16.1536111401,5.30260772108,3.55940963064,4.8780637486,19.7937466611,1519.15533913,0.176900541452
0.813668197399,0.958015421881,2.83074312016,0.437079401568,30.4087917825,36.5920875646,2.30951853652,3.72731340099,5.32564639561,277.87471057,0.552038607684
0.593227500159,1.05490723142,8.50168371173,0.452465496633,36.2195861929,37.1822139461,3.17426150824,0.535480544596,7.14636277117,1332.81801647,0.49279192938
0.117846495086,0.957437794526,5.98320745004,0.689716936131,13.2159075035,26.797787315,0.776093069459,2.31087793479,3.92890689733,353.870891296,0.0779041949958
0.775896437875,1.01767586432,6.88874708906,0.656230859627,92.7642327567,5.64423097057,3.77516354566,1.14169138634,23.734231491,1130.63104057,0.160198337427
0.568123026744,0.899337257201,8.64165752585,0.429311577679,42.8756920767,21.1440978881,2.4729325837,4.44290108666,32.4624473979,1024.05417383,0.4680645477
0.862955841424,1.19516470048,4.28738588981,0.593224052278,88.959565099,30.3571439854,2.03901087092,1.74102202194,8.83765607717,683.503586926,0.453800210729
0.351314632867,0.908044781466,6.11196223123,0.598517413625,82.6568591363,36.7039815118,1.14417940243,3.74201514497,19.9161552355,531.298745523,0.428392004966
0.558279568411,1.07584255038,2.88700074517,0.501032220634,83.0104555311,3.71026837024,2.62731916564,4.78936278742,28.2502214082,433.57899301,0.16847648277
0.132866210939,1.19386115538,4.71245031578,0.517971819878,57.3094473456,23.8900356216,2.4674925221,4.19894291514,4.28020178424,647.400033587,0.153922740197
0.532799861387,0.950324566748,6.07518236449,0.409353142796,64.4195604182,47.5659364911,3.97977284743,3.23682963478,27.2252716896,959.324553787,0.548945304482
0.623746825295,0.939423009656,4.75865533742,0.549148623358,41.4050922142,31.2470788845,2.22223919864,3.54185990703,34.0145832761,680.417885822,0.498477833651
0.680459935034,0.860311072778,7.26864958663,0.682719640583,47.1697692753,30.9032986758,1.53080070954,2.41278229878,2.90863041519,377.509958907,0.446825146542
0.41955891565,0.975628352022,7.11237675814,0.507853206154,34.2891703451,49.6841925942,2.8917411882,3.04828963439,23.1385959772,751.404447188,0.49376221291
0.158234141042,1.15863719163,5.9711382311,0.562767186032,75.9512052578,4.56201506166,0.188326217242,0.139290041558,2.22208285425,384.001178734,0.0399546138316
0.789665720745,0.878795462344,4.58005811747,0.449936834112,30.7916316986,7.39278361307,3.56298168478,1.46641638441,38.1231223999,838.904427403,0.240659798585
0.220834155218,1.09626075145,5.85828746797,0.533796361172,61.1156530692,22.5825620095,3.04372065863,4.26000807349,28.7608658674,1285.41295085,0.287362708355
0.709501384092,0.918905244023,6.08836336892,0.631633747387,48.4309502577,31.4848514752,2.36270241861,4.82406631031,12.534699092,510.233287659,0.529746207566
0.382654550095,0.874229741354,8.04206939269,0.582130152529,71.1342040519,16.0534526916,0.439440940713,0.130636161618,12.1589291318,414.304576878,0.357459433607
0.497900524264,0.849196993296,7.59569925242,0.618175686991,46.5569032775,45.1110327849,2.08429906421,0.190714812587,22.6877406331,650.250532188,0.533639197195
0.725630935423,0.93186736405,9.98824640014,0.496219639706,6.38457055853,23.1585611051,3.36504711188,1.78893681254,3.36404652132,1243.36395224,0.441981961278
0.271616478522,0.935472089902,2.51414580863,0.550371668188,79.7494904558,24.1735911544,2.68271694015,3.2386512166,11.1345514156,291.282105705,0.274193750628
0.466808638509,0.836759669521,7.57337092729,0.62256337657,74.7035585831,24.0844158507,3.48717076902,4.83479387271,21.5545006666,835.489807684,0.311179728809
0.66346538627,1.04170502132,6.0499397179,0.464094188188,99.5083650707,36.4729188434,0.991390659853,1.48058416679,28.290591531,468.192616938,0.305877584759
0.275743396731,1.0259726508,3.92100250864,0.608838484346,72.2986917047,46.6049884939,3.66971046879,0.306850178129,31.0378542766,690.708923375,0.421954810275
0.138957385756,0.941146126224,4.18088231268,0.647516329707,14.14928815,6.20472734142,1.58819379277,3.47516332648,34.1184093496,387.036888347,0.0987150360666
0.47053752395,0.870802881223,7.90051279888,0.621455312565,89.763586196,41.4063799417,0.833017331821,0.238541914189,28.1643596011,308.808059068,0.467150609179
0.632470090893,1.1923347573,8.09778168122,0.657168517894,17.2717842896,34.3702707161,0.672966879636,2.29909760934,22.0814550144,673.517083228,0.668538632416
0.825851604723,1.08739220815,7.99452332026,0.657423032913,44.3250901709,9.97546808745,2.4943249881,2.92071563302,23.3346010306,1495.28073854,0.406679780782
0.208281667924,0.893298523081,9.55303322935,0.671247429871,49.2490438038,33.5554317688,2.88336868104,3.30849326348,41.9508236581,1118.7292592,0.241262189588
0.874117712956,0.87095287091,7.06568350306,0.616364375171,97.1046106971,38.0777949393,0.338486909668,1.30320162621,38.5664759745,400.806633132,0.607560496627
0.454310553779,0.873662886521,2.08375437203,0.541043697957,6.94906578377,4.2158699106,0.36030248126,3.72328926788,6.21696891932,109.046905447,0.169103665009
0.554576392035,1.04126112941,5.06737136917,0.607153584259,96.9835578448,8.02281683397,1.74792589611,0.0391785261265,32.9245965629,482.991558381,0.300595523864
0.269761238096,0.859461372487,9.60668962854,0.591391742747,99.8882117678,11.7126818547,1.87914962524,1.7369936036,15.7668193464,646.37409935,0.266405128873
0.689697903811,0.898898518711,4.94634885345,0.510192368782,89.2582893874,40.0980466921,2.53579417562,4.81909326951,26.7666959845,682.555166063,0.515193117089
0.701269228696,0.952329023315,4.41963690575,0.629397333704,44.9616780315,19.0936521699,2.39021650251,4.1561649205,13.981701907,396.91166518,0.47621690226
0.283943211057,1.11949576076,8.76646860591,0.499965593534,28.0426111054,46.9615306444,1.65145564045,3.4067845688,2.35705321258,725.944339749,0.421752866625
0.275649985874,1.06906235391,2.25601411863,0.410257677152,32.6939928591,43.4606312169,3.41726843684,3.43506434534,28.2869016125,435.82606956,0.414615611809
0.306260108792,0.929742190307,7.32682487398,0.424170505444,10.9182493451,8.43078135245,3.04640119728,1.78397994429,2.06261868813,987.683354741,0.151218907614
0.748008242574,1.13468727145,3.20973983953,0.500415893685,68.9866724079,13.8551027646,2.15673268326,2.81868597364,40.4661937835,574.432097487,0.3430190992
0.416647727234,0.917931475593,4.38995186499,0.439664715589,50.3988313477,8.87552172001,2.66145437246,2.4179185455,9.45921361528,483.203991001,0.188977096112
0.266770781219,1.13851797197,7.60384430362,0.685201480026,46.4404189681,18.9644376718,1.23692380351,4.14581149569,31.5886287337,1100.39996393,0.367464940429
0.235435455557,1.0040728866,9.45308458206,0.661067015321,96.9211289838,11.6107410175,0.993094066825,2.97897140088,8.53703096288,512.616163323,0.148330555862
0.520638057152,0.834180488392,4.91248138249,0.573214049758,96.7592290952,30.1033206971,2.22902055484,1.31681884537,11.5689152729,398.493786901,0.352333256557
0.545881158929,1.18458112014,7.28047048832,0.592108112939,85.1756908395,33.3676119398,0.312464016421,3.27811772702,8.98601949592,615.562251015,0.425226725944
0.184689063074,1.12349699194,9.5127051592,0.605731432109,22.6084293062,26.0280014105,2.90484791593,2.58365297185,28.7087068089,2009.74861525,0.274314210916
0.411364202648,1.11988252957,2.30513198272,0.409402326836,83.5175099058,38.7612895434,1.03368590937,0.897923864308,8.29333224385,274.975786758,0.343082214358
0.276687222072,0.906394181503,2.69338517245,0.415165694313,44.8568469178,30.6179548392,1.08838867499,4.33112271399,21.2875897545,209.910851981,0.339982618608
0.517529808089,1.10949246399,8.71234873643,0.533178665579,7.97440117505,23.7363644478,2.39610055797,0.0286805878674,29.7477322348,1370.6446284,0.504307327826
0.28096506523,1.04219178207,6.29849901185,0.558450140582,26.8933382785,1.15044268739,1.29953725842,4.86259429241,32.0352163387,743.350881791,0.038914550822
0.147129049388,1.15284892391,2.5488793005,0.592923759571,7.61774837625,6.18965474423,2.09896081002,4.14006454698,21.7417669034,407.979047404,0.117290777117
0.462368067247,1.18537958225,9.89352968035,0.669338557036,55.2715561275,40.593812311,3.25919492648,2.00444449362,36.4639359486,3026.67454146,0.511867011514
0.848570764165,0.848144966965,3.08914918967,0.64311766019,22.3338578026,12.7264068659,0.0878790463489,1.27161192938,42.5785612423,220.074270806,0.379664157808
0.242239157427,1.0695523739,9.38408220067,0.662501759323,64.7415555586,25.7291036221,3.02923376493,3.31240363022,8.02698294702,1754.47097332,0.302973234876
0.65324077325,0.970977254115,9.55011548304,0.427687287701,91.9229742821,3.66978018012,1.80860915755,3.51850711941,22.3497193415,960.483886498,0.1736368549
0.545447690014,1.17108345952,3.25812847827,0.457867721963,85.9494021614,48.5034258295,2.00668780273,4.60401731969,18.6890604458,466.691645108,0.559281327682
0.406019760349,1.19613493565,2.40778571563,0.500538427773,52.6092990866,45.9528618005,3.79272620306,2.18514710676,42.6328741619,575.386139273,0.509181292259
0.37223333781,1.06408367012,2.393961628,0.607522050103,1.89635344127,33.4372845759,1.3178439813,1.54402239495,15.8483950355,204.906673118,0.372489393
0.296898722375,0.980920803974,2.21357854163,0.551627164861,99.9802797622,49.3275232534,0.0354604052088,0.912087095904,19.1383170251,88.933228317,0.440397809463
0.604166097083,0.93703141125,2.16422627345,0.604530891191,55.5976933473,28.7795721275,1.40048777002,1.01657326658,18.507854708,190.707836522,0.453921192171
0.51101650616,0.980975853585,8.43140926712,0.428166894459,50.6276437607,34.8369172801,0.688067397774,4.70908829232,12.4566791597,443.584637662,0.611116554794
0.460049020335,1.16018539907,4.78171823572,0.676435906141,88.8737677082,9.7099120016,2.32223474318,2.04740870179,37.4378930141,971.747787475,0.284536727197
0.686134761316,1.04401635303,8.05833710486,0.567071401962,59.0080853745,12.8212134793,3.37759598328,0.207369168051,4.04379722388,1172.17145492,0.309621906916
0.315770858724,0.972603907828,6.36816919936,0.491672765904,93.6617330747,46.7616611719,2.13168590389,2.32805940165,20.2501529904,835.185284374,0.414663448083
0.458833007906,0.904073182266,7.92811849019,0.578584492632,93.1791149314,6.12425871455,0.277965006183,4.44997216064,27.0614360496,361.588387432,0.168680958067
0.120487820336,0.974412647585,7.42508385636,0.673782727898,69.8968509811,25.5380676191,2.20489062102,2.05561535302,30.5125628377,967.056893819,0.178190723262
0.55118107982,0.824317261849,2.22884468792,0.528156329166,76.3901457146,19.9419125479,0.214529321035,4.33700444327,1.23661959853,80.5365356882,0.21997420376
0.554960676697,1.10600225143,6.64269748456,0.41000687526,62.2205609775,15.8312115967,2.07973702936,2.69788301933,1.75080172049,747.988448819,0.348607656603
0.497159381188,1.033025685,6.68566188683,0.673654448458,5.80513571858,18.8679546001,3.66711464523,2.68043560178,1.96737499014,880.546924198,0.226709758418
0.216375128202,1.04587151449,5.13606590027,0.442051542848,90.2165563473,13.8624778712,1.20042328314,4.47141941397,1.30262035147,433.358106307,0.176012829019
0.372763000397,0.914549030967,3.84436365814,0.611986520337,64.5734897774,1.97972261054,3.44848292335,2.81020689254,39.6077368617,589.545437927,0.0829660914579
0.711210047471,0.894951775663,5.50475765619,0.600284690141,50.4079205562,25.1379056425,1.01417502183,1.93985418383,39.5373686227,428.741024954,0.43790429415
0.869993222468,1.15665437803,4.43796516963,0.688329317804,19.8184898009,28.5401637322,2.96215907317,1.57301128519,36.503662689,861.116792198,0.526902532869
0.855089931032,1.0737030935,5.89205405947,0.589007847143,28.7512559199,38.1179551202,1.51287760865,0.989328920391,3.67066040883,506.650870846,0.574589948517
0.313728609901,0.900687000362,4.44977982336,0.616125256178,58.035422355,14.151936953,2.39943571018,4.12836485549,1.9452389193,433.929817902,0.286951811166
0.756576821259,0.952412512191,4.96618653952,0.418273070887,23.3997879243,36.9438442019,1.96602380223,0.413265477674,36.6497732095,517.285771725,0.620661628604
0.277357533714,1.16701342667,9.92739084588,0.568311064648,65.0258814682,17.7057628757,2.45051205577,0.58139848655,11.6075190682,1704.44820059,0.227995672506
0.726634054664,0.923679089203,7.76638102999,0.632511295171,29.5401909852,44.7366971639,1.12797896661,2.51872767947,9.21273532895,594.391735693,0.645360799555
0.878384122754,0.852081400473,6.28709372222,0.597939601628,46.2385836367,42.6401328701,1.18970225699,3.51822674534,30.1294204074,411.056120906,0.645868655984
0.295904481593,1.14444829326,8.30747265857,0.64690478415,20.9063741407,33.2498988286,0.640795298994,2.99386656476,15.9923083281,838.724779083,0.419256202649
0.741506105799,1.17006894428,7.07428369395,0.612366689248,52.2743029411,2.37885198145,0.602471530732,1.75881395933,4.36818925296,579.042148369,0.0895815021943
0.655007084459,1.11148227149,2.74092578248,0.668458565023,58.9176058677,19.4613284552,3.86549418344,4.45920030291,13.0594946826,413.641544017,0.422606221376
0.483200892641,1.10007124872,6.15309764898,0.506202590249,63.6357823421,18.0177313818,2.39932747937,4.15754760787,27.6019906203,1103.99913452,0.442594701476
0.823801657157,0.88384279436,7.56636586521,0.544387581684,80.1678082502,44.0259636899,1.0785378645,3.00197818845,20.5570580604,525.981596457,0.573303880673
0.786294205127,1.15095157099,5.45766860344,0.44110740463,40.5989334899,34.4454397032,3.51663333056,2.4635446824,18.0359829944,1116.27156177,0.517288588397
0.663811810133,1.07584282657,9.5502654932,0.409880229557,75.4450163993,20.2161130268,2.75381194595,0.820768886636,35.8009586665,1841.118092,0.465869036824
0.326681502344,1.13747189313,2.53013761446,0.675775595874,4.88515114517,1.27975687739,0.63455460418,2.71588494509,11.645175249,198.645232527,0.0547716914827
0.138855861505,1.10955513715,2.41278777672,0.502487919132,4.82776940594,20.0688871551,2.8162204059,0.362946747842,31.313201703,429.469796325,0.259015165811
0.314175708615,0.931562084189,9.05853621733,0.591811700348,99.0153359596,45.017874426,2.36088742285,1.72647278835,41.7950895295,1087.80623164,0.377943088558
0.763230243038,1.03290180001,6.34536912628,0.548282123138,57.4463399055,45.5758450611,0.503927698502,0.280709710372,30.7156404606,489.757246272,0.711617536997
0.875503785354,0.941443009233,2.0228139902,0.620511269244,79.2126584671,2.58624374409,1.63240541083,4.72723820369,10.130979076,198.683152219,0.188335235297
0.79383022837,0.934197878743,9.72185814396,0.651818842381,81.938736237,14.1996130769,1.53531883806,2.78277731235,40.7623631836,1016.9369989,0.42497765084
0.400524392151,1.05951148513,7.11507616834,0.554407783094,34.4402500751,33.2215093626,3.01984598004,1.70861708371,3.88362344294,995.717277878,0.39422583449
0.65736669731,1.04180361972,2.24987372439,0.562192518475,93.5184276774,18.0318509413,1.56128957384,1.76586685936,28.2274396443,230.313696062,0.42342982143
0.756032603638,0.924620901699,5.16334565085,0.594090805634,6.75624736709,21.0923331582,3.78602316397,3.56088874635,26.8548513772,892.315457355,0.476448496119
0.331775645708,1.10525023362,9.65582792524,0.524112858128,89.5596632414,21.1334648164,0.90292375712,4.31887805451,13.9828540674,851.472828701,0.285275881454
0.459276269092,0.887118598336,9.5983754673,0.56663418832,49.527089896,8.53081169355,3.78990476838,3.07409264035,24.5862999403,1231.95775231,0.298624922274
0.207049315529,1.0737296087,7.05303238035,0.433268167576,69.1257808574,33.1137880931,3.77443454932,3.0511396073,15.9479036141,1106.39524552,0.348114947595
0.697078034526,1.14693742735,4.47352108395,0.667531414304,1.2129375868,43.231812191,3.56961499378,4.3166221518,23.9661373364,894.272553433,0.559344159955
0.382526602413,1.16328378307,9.74501891297,0.479136032091,54.0144372935,1.79280336234,1.52599812544,0.50388563347,16.8238737797,1738.89274732,0.0602003269165
0.770987425791,0.881001481217,7.53934575768,0.692575083141,36.4041969343,9.31223341592,0.492579652945,2.18930426918,28.0708243222,316.335840553,0.232916513137
0.5050457379,0.913031371091,8.95064248358,0.675116194963,10.988099388,42.9064548667,3.80240324282,1.11132434503,13.8322853823,1141.52998752,0.487005443123
0.253814041081,1.0838644427,5.26422773092,0.448356447724,48.7935246333,23.0818064789,1.22837141191,1.9791151304,33.7025961182,633.761447222,0.275710072812
0.4855965554,1.19700276228,2.95505135052,0.559896372519,26.4614555678,3.966998428,3.42370392981,4.99570057349,2.24557283671,544.158415921,0.0797971402754
0.34622638364,1.14157080467,3.33872236365,0.406167966099,33.4390796793,9.18951069635,0.318765882683,1.03630853933,21.9376161088,198.508002862,0.206487726036
0.398915696934,0.943514176411,6.73438954889,0.53185728142,2.89672183009,32.2843057955,2.66243895219,4.85963921328,38.1672466287,868.453912938,0.442990683774
0.40321347387,1.08799544356,9.68831099176,0.459622834111,61.0864469932,26.0207764173,0.765738080834,4.86581308096,11.1109772496,946.627644913,0.417675616879
0.206207774931,0.988422850064,5.64977212156,0.634570459762,90.3214346694,5.44221729411,1.43824876148,2.44052181091,34.8974123953,579.81553241,0.108451593873
0.114029013166,1.01170652163,6.36052955242,0.511950244074,81.6459629851,29.5692692934,3.16815941885,2.36454093428,29.3145597911,1222.20524348,0.153527798583
0.301302505308,1.13130242834,4.42284170141,0.59444913104,84.9268191666,32.2001596466,0.894572441583,3.99433471564,16.1956953731,293.42591131,0.631758684618
0.155983110682,1.02324726077,8.01053634493,0.694507140048,11.6175562269,49.0572775032,0.174396694604,1.33818419397,25.1302935086,664.684833357,0.296535463702
0.212821838176,1.11852642633,7.15282480614,0.659727481867,97.3310967398,23.4708329395,2.34010150312,4.97705252388,6.10970329601,1003.87780772,0.2849076633
0.323336267536,1.11851079586,7.19910874852,0.415128398856,45.668431412,49.7922402993,2.05128354966,4.25173570354,32.8116341931,1421.3729388,0.509969309517
0.193809240992,0.900433198655,8.21286868873,0.59664056705,56.1557555166,5.05759238509,2.92488645058,3.97162876631,35.1653158757,1032.97706019,0.102983768107
0.504033489193,0.853235660971,7.40812691817,0.687500484172,8.15947153339,27.6983426662,3.42344767595,2.59464861652,6.98145062727,701.328673442,0.39306147829
0.882684090551,1.00838473764,6.97649064112,0.505931239655,17.4387485092,34.4742509871,3.0768757689,4.21790067654,14.962512536,1207.81679046,0.521513430838
0.181291642506,0.909611053834,8.89654756447,0.503654968907,43.1527618134,30.4977004203,3.84761657317,2.39358952351,43.8500768414,1647.19641987,0.25750498255
0.312554481571,1.01945195817,5.33441069895,0.506711539639,39.9350899098,18.067530071,0.713237526798,4.96884118016,2.05977598313,221.446339206,0.423476054137
0.339951394678,1.1753790088,5.47484701878,0.600079797441,6.18363804847,43.4995280359,1.07271191284,4.47821982523,18.9705679448,631.859241698,0.465717238637
0.61875147203,0.901347243178,2.9567550338,0.451638594367,74.0943801586,11.3180184574,2.23251479207,3.44746066543,32.6809011241,361.405501855,0.375286653291
0.231720377017,1.14203344204,5.44336002147,0.600167561754,52.3118575397,35.1251026175,1.78521697146,0.675914237562,19.0367558424,754.000851479,0.200477632614
0.403224482209,0.83708079178,9.90211696964,0.460949150142,76.0634183773,45.6101030625,1.87429973056,0.548935972548,8.3392952591,448.758038802,0.454248857097
0.626229161903,1.13951674136,7.80637024334,0.69613284576,17.8479883775,32.5640496771,3.19927025457,0.221653038987,11.5709079553,1298.57211844,0.529865665315
0.612819891588,0.837647597322,3.32480366094,0.625333729054,83.8749898539,33.1199098191,1.77529689061,2.6268931452,28.1737588005,338.1274587,0.508181244048
0.519542505142,1.02249974861,6.0262399604,0.640109339023,78.9640093307,18.4033903466,3.7492072849,0.158737107481,30.5924924133,1086.07852929,0.339285160088
0.784976459421,1.00041506954,9.64249812819,0.479813420739,1.02354491389,10.2335162656,1.48309839746,0.0931204525325,42.2038523904,1242.15700709,0.444020896626
0.614499668775,0.971905544907,8.22604434096,0.595726353145,79.3111350416,16.3931116008,1.49187794967,2.77358980475,13.2657208045,786.5167649,0.356715678658
0.837946519779,1.13502896325,3.18805377953,0.675101496283,29.4536240569,24.9526779207,1.69358114501,4.13838539153,5.17200223294,317.552645698,0.530848859534
0.444086036428,0.832399279463,3.42036254184,0.452879064545,45.6460473004,46.6351806565,1.06557307,3.3114805403,42.6766009598,355.52695003,0.550359227113
0.399887765531,1.00871785853,2.97827339539,0.427980327537,14.4911099807,10.1930240944,0.128286372859,2.61089179528,31.7092956123,198.750005709,0.25076386181
0.287273585234,0.883113816039,8.79893451994,0.410628967541,34.5577199325,13.4862062233,0.265312940742,1.46859555824,26.4262175822,388.357169382,0.0504163322692
0.144577314912,1.11966971361,5.78670976418,0.425360452888,46.2052129705,7.63796221615,1.55445235593,2.01422056055,10.1375245446,632.016657877,0.0728320911927
0.667506637028,1.04099464879,8.93094944338,0.6890489659,44.7523961981,41.4470342546,3.14836929942,4.87786119893,34.9298997295,1868.82465958,0.489581793509
0.351818818685,1.04211597268,7.08780354625,0.629341824087,27.3166149738,18.7814752719,0.712944643447,2.13770521531,8.83692832008,443.512958451,0.359836986012
0.536341637069,1.05555473677,4.02499347402,0.680788738317,93.456878067,8.28938702,0.177224567913,3.54285620687,6.66206498993,314.231195162,0.0800754280611
0.777210989052,0.931603734141,4.24229158339,0.637494867824,35.1356021082,15.4135622001,3.51177102993,2.71803938354,41.3297563999,898.119756282,0.480932899995
0.71650237239,1.02073556403,4.01810922723,0.444252286682,71.451171489,13.5013984216,0.42155408853,4.72455046725,7.94073488471,245.573618918,0.21743948131
0.351647532851,0.948560756185,6.16102506633,0.539208206409,33.4813789767,21.3047429521,3.15527846579,0.111762225748,16.3562512465,1041.80790828,0.282980410754
0.569193545627,0.863049951824,5.53663595853,0.627376998437,4.08181974005,2.86920065793,0.0836887366832,4.84295413969,4.26131689173,336.435360228,0.147478846242
0.45702386294,1.09837875812,8.79254646306,0.658108992974,47.4369923719,13.0315571858,0.530773298075,4.00529240459,28.3217910608,739.016361167,0.341503896595
0.363629284951,0.82860708455,5.42408654989,0.470248038042,6.81015181967,47.5416528225,3.69071622363,2.44582026172,4.05081796291,523.265912584,0.49762582337
0.717625334535,1.12712775953,3.902107162,0.41237582737,73.3581976274,27.0574414195,3.2861006255,3.8721864797,12.8893598806,638.026074532,0.492629554886
0.837131244796,1.06777566782,2.15064494319,0.46821221835,6.28767197621,23.5894838994,3.73930303019,4.8513970346,31.7260895691,459.822121859,0.554836164891
0.292094893033,0.966974552381,3.25001835581,0.689658994923,17.6747378333,10.6156708422,0.773221710488,4.82895101345,5.82048787404,166.667981262,0.212845274185
0.648011854544,1.19569204924,7.54463400139,0.657769192408,91.4232436646,21.3774219081,2.42491873423,2.76668870875,36.6337100972,1643.31563226,0.459726340958
0.521096666174,0.889125921531,2.74618660785,0.656989402021,68.0586311042,35.8781878824,3.14115090043,0.434871993774,13.126483562,402.09425274,0.494829583947
0.696101330989,0.875347074048,2.84989675723,0.447936713115,48.9173982693,6.30493425213,3.68572598194,0.402815963403,28.5605193244,429.22935106,0.256092550212
0.81503163503,0.966932478843,4.4954675812,0.66324956237,15.0100482755,21.8262122766,3.20762517693,2.93544393499,34.3186728206,811.729884865,0.476511058623
0.269090054118,1.15788578133,2.27645965714,0.570731709054,3.16952633295,29.6254286398,0.786789078743,4.16875542409,3.93948011561,127.185275509,0.367268209653
0.391052558522,1.18313108037,3.62119458485,0.621856768291,72.7711684468,47.5213669136,0.226257956215,4.2947315682,29.957377951,273.207697024,0.525345070404
0.742254060651,1.1266996586,8.05011112397,0.506255167882,54.1581668674,16.1208274221,3.50857315733,1.92503146288,3.59555737828,1389.46633126,0.424942540831
0.581709032869,1.14690452531,4.87265904879,0.679186017255,77.4676639086,13.9015596262,3.89396707754,3.9227353279,20.023144446,1095.00323573,0.249174296196
0.473412122666,1.00150804072,7.22851399828,0.661908781693,1.27753514049,26.0573695558,0.361844037451,2.50121403297,21.7261156443,452.681144397,0.252265395818
