$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Score,>>Idle
0.11435755688,0.981629521689,5.00779139515,0.837266755771,81.0792671902,9.8323173422,1.62615484912,1.94900126991,18.9169829882,0.0843982790915,0.268292682927
0.159297576921,1.19842311329,4.24515297365,0.739870068451,88.2719837193,1.22826075491,1.57530129423,4.22870710876,11.0611785504,0.0162643057644,0.245901639344
0.148689761538,1.1746696536,5.62595509939,0.941636031489,80.052425394,8.92139557144,0.392022671047,3.33418738607,19.2979093822,0.0995402613537,0.222222222222
0.196796836541,1.14945052581,3.09090030725,0.853950195601,92.8346530631,3.19942066982,1.50917661316,1.0771219493,16.1892093918,0.0218365420931,0.297297297297
0.152883714146,0.87754500796,2.33349197264,0.81380634164,97.2084511044,7.01163296413,1.82835939948,1.92717728885,17.7593042223,0.0606659744818,0.464788732394
0.142643338013,1.11949816638,5.17127651564,0.751259437506,93.6723362813,4.00785629247,1.43728022947,2.50538220431,13.1054664791,0.0657743117735,0.511363636364
0.178715891388,1.22309507731,4.30114420786,0.729727061541,81.5277406223,3.17157732032,1.25021508354,1.97921557459,18.6015035164,0.0344786630127,0.0
0.109245450803,0.999971610363,5.24225357278,0.878956897384,80.270243332,9.91524293883,1.22513847135,0.201946788705,18.9453267674,0.0579159457386,0.0
0.163824718415,0.834132277068,5.52362743831,0.802657841088,85.0019500645,8.74266457971,1.69451549161,3.63310690416,16.5112390044,0.127389035072,0.226666666667
0.136721978358,1.05784224427,5.2211013985,0.795389448881,85.8592351916,7.04058130909,1.25968253629,2.50953671062,12.81816653,0.0804084375824,0.265306122449
0.129822497671,1.20017497223,7.85586399342,0.620586444995,89.3970927383,5.89923173451,0.272593624186,0.225714421742,11.8986306157,0.118252997204,0.444444444444
0.142776142418,0.991876156294,6.86211063508,0.703097936925,88.34296526,6.95403669114,0.739078869096,0.112017069779,11.8062225668,0.0868826238341,0.0
0.175425669406,1.17814980207,5.20489050797,0.742128790526,93.1573708504,3.79679869712,0.374525358902,2.15777187273,10.9350464667,0.0331224821434,0.115384615385
0.120381101688,0.846157214857,6.65295743845,0.759649940115,84.885838883,3.55720032111,1.14151313807,2.40681661544,19.652735044,0.0486687514822,0.477272727273
0.191255233633,1.18312389031,3.25210899572,0.671629536311,86.5462213493,6.91436271516,0.39858527051,2.49327432135,12.6338478257,0.0746672537609,0.0
0.138882950333,1.01411440401,2.37590547117,0.779526924998,95.7131721475,8.71616954709,1.42644846405,4.3690133618,12.8571631184,0.0810099924045,0.093023255814
0.101097352115,1.06257743921,4.89051333906,0.865093285598,96.9275914413,8.39250123239,1.44042729799,2.50107126092,11.9582249792,0.0400540980802,0.0
0.183879360852,0.881905694964,2.96513999885,0.925972529498,90.2739840734,9.97651554389,1.17600854767,0.319946763745,15.1030030841,0.173119338933,0.372549019608
0.177856227879,0.935511221209,7.73005621818,0.840928391332,96.833965492,4.30823086519,1.17508902385,3.28468756981,17.2672694092,0.0493295616121,0.030303030303
0.180191885936,0.933975174169,3.5177546486,0.73656396716,91.6359446337,6.96914143654,0.981250849402,3.91017683719,12.5562107851,0.142559604434,0.5
0.159503111641,1.02128439748,4.8032588516,0.812666476376,84.1288086182,9.17116727817,1.6235030674,0.29213823805,18.1707940186,0.0987604414331,0.0408163265306
0.130796225613,0.923088054066,2.91187867114,0.690651478184,94.1961442543,5.61944057346,1.49513784953,0.183022925644,14.2519052049,0.0359485177669,0.0
0.173049579275,0.920644171059,2.0777408058,0.726539667487,81.6096788631,7.19033777438,1.32480347581,2.34893537032,13.7149822884,0.119758659817,0.492063492063
0.169497340162,1.22901211126,6.08364123837,0.773622613361,93.6504509243,3.33564859443,1.7251523785,1.10673977965,13.4639050389,0.0254978182546,0.0
0.123157881351,1.07012575848,2.38209734862,0.766570594834,80.2837386673,2.93870124893,1.13137075268,4.33880824453,10.2629297091,0.0112385151724,0.0
0.177716515838,0.912423782383,7.71521104914,0.769237554646,94.5106033296,2.13273735856,0.0917349637723,0.387806414736,15.1392910365,0.0430106085955,0.44
0.111366982959,0.880900260149,5.20555991792,0.641794219951,90.6081860082,6.25689502218,0.681269555346,2.55135181123,10.652226204,0.0425008236336,0.0
0.15327753282,0.869803763034,5.25058035327,0.83313028027,93.7345392468,9.90661484568,0.852937519198,3.96003372369,13.1000507942,0.0745710278342,0.0
0.138298885002,0.845726065378,7.74641809844,0.638626723111,94.5323044355,8.57423654251,1.04102047271,1.67926496347,17.0483220054,0.102147943694,0.375
0.149292986773,1.09189023617,3.38486676966,0.794325810336,87.6595114786,1.19731804628,1.16127011196,2.40898334715,18.9062368012,0.00684963363531,0.162162162162
0.178207613648,1.22033819955,7.39164022257,0.810176126995,90.0868777582,1.69038204787,0.249039825793,3.38591783996,12.2931894117,0.0305893128967,0.461538461538
0.167066738092,1.04413954772,5.49253352574,0.680319187647,82.9812574838,4.30483860804,0.529990814988,4.59107721086,14.0998837526,0.124805797052,0.4
0.121987795981,0.851332078374,3.48766478167,0.658761577967,83.0769660724,1.67423964909,0.412281604076,4.54990301267,15.4728776727,0.0168028392917,0.416666666667
0.198690370669,1.21638282823,7.33737547258,0.791990227309,92.1796320346,2.22061443434,0.0957898062931,2.06330590882,10.2722306767,0.0506461344763,0.529411764706
0.183508286143,0.977438004393,6.34067675899,0.615571384046,86.1082744104,9.22017014407,1.62649807626,4.50528647986,10.883644949,0.0951257807302,0.0
0.166608228208,0.957426964918,7.39199842828,0.904417574768,83.6267647703,2.3293650906,1.83585850661,4.38006572368,10.8704299789,0.0236095320024,0.105263157895
0.154067878176,1.08464916831,6.22336029122,0.759495667711,92.7304019098,9.46200199489,1.1845061279,1.89856680785,10.5355994622,0.129640084192,0.448717948718
0.157586596242,0.823560465907,2.4855780851,0.932080159647,87.8925734323,6.68668467068,1.25449033104,0.876286463878,14.8519242641,0.117510427896,0.346153846154
0.177379980302,1.16533557764,2.57572676701,0.854878227155,90.2326768015,3.29894384712,1.5212578133,4.21946082719,11.4505842323,0.0735970401712,0.421875
0.128727904728,0.939435839317,5.8339006377,0.790865606627,96.0471147496,5.85768681999,0.34195206305,0.546670826687,18.2962506503,0.10225646236,0.529411764706
0.197882632784,0.94058501676,5.56920412811,0.602448878719,93.3241564182,5.40115453365,1.00229324667,2.849365513,11.0857903035,0.147038947827,0.405063291139
0.104464794408,1.18707350534,2.60929864318,0.739729562193,82.074671701,2.1483291248,0.326936506303,2.15742063873,15.0562464743,0.00202097538468,0.0
0.172408663842,0.823072313348,4.09804920388,0.713419842274,80.4165677802,3.17996522875,0.153209537735,2.74331828839,13.4214347648,0.0429888935532,0.133333333333
0.18729169538,0.9637626083,3.33379691625,0.899819874498,91.415559631,3.8500269358,0.544085329371,1.79187943365,18.2206316509,0.0318015884151,0.0
0.170764673183,1.0698596688,2.24154865057,0.860036337627,90.5913235407,3.60132058645,1.57262022408,1.17292187392,19.4115778602,0.0254895674716,0.157894736842
0.193148031825,1.22237968228,3.26971489143,0.773362774845,96.4801198698,1.06659666498,1.71783654005,1.11978796232,17.5602501889,0.0119109966577,0.0
0.12380531023,0.884690537414,2.67233809203,0.88634300451,83.6356417683,8.69865870377,0.116718149145,0.563417086678,17.7162065795,0.0728646328524,0.0
0.134856114771,0.899012193808,4.56449687423,0.936860467985,96.0688789785,4.41072622759,0.706835789242,0.146403706008,12.3190198065,0.053052279237,0.4
0.14963706152,1.23849464996,4.02314000091,0.940592695061,84.1744113067,7.54444079456,1.6483116164,1.69388143649,10.6105059632,0.0460075759661,0.238095238095
0.199923749084,1.23181117031,6.24064495976,0.631184345345,88.9017708235,2.07095293394,0.513506753207,2.06652208182,19.2414841755,0.0236120808363,0.0
0.18855831297,1.01999430908,6.85948820655,0.811636418272,94.8493484529,6.78918241793,1.98502650224,3.71012931465,16.7106708634,0.102582047689,0.0434782608696
0.10162594342,0.867827975323,4.7137298487,0.933101186197,95.6631951429,3.57246639278,0.750405673026,3.92566629779,11.2697880544,0.033685763709,0.4375
0.138322321904,1.09782564575,4.00616952798,0.737499104188,91.6461433888,8.38706650832,1.65236652722,2.28686318961,19.8732251775,0.0593521990512,0.0540540540541
0.132545139898,0.836212003092,4.62245158119,0.737858871479,91.3345020152,6.42007137742,0.650209769878,3.60014671358,18.9814499824,0.0592570389064,0.0
0.121027117518,1.25212472724,4.47868126927,0.712266737094,89.5941751619,2.35495689377,0.039278270663,0.20271085611,16.3394628695,0.0145700871294,0.0
0.14386014326,0.847688161752,3.98262239207,0.71987771696,86.1730301326,9.7780074879,1.91654773365,4.4357673247,13.9848539036,0.134743801838,0.265625
0.109544906154,0.875139762866,6.7289345913,0.63787175979,83.0898466171,5.87563380879,1.3007371016,0.54814207071,15.9455821572,0.0742305711561,0.433734939759
0.166410900187,1.0842468416,6.33529447147,0.844952027994,80.7560503685,9.77099558153,1.45398472779,1.16042697449,11.6818805231,0.093100470996,0.228571428571
0.152628016159,0.965037308374,7.49215624459,0.906707947238,93.7273487216,9.77032412837,1.04699947503,0.0365228687724,11.9370998869,0.0720999465972,0.0
0.109020233175,1.08769343838,3.73490423377,0.7039318481,91.7176550454,2.06780216461,1.2825700796,2.04149551859,19.4538404836,0.0282663909954,0.388429752066
0.128358493781,0.839161438553,3.54830336794,0.800298977466,81.1919114081,9.85616234612,1.70384228834,1.09854991631,18.506939864,0.0809477405077,0.478260869565
0.179607553675,1.09750410448,6.8722701396,0.750653777606,83.3450148778,6.61900545603,0.542153596611,2.2306128694,13.4817773672,0.137674481469,0.525
0.105518931137,1.05370893133,4.73095430469,0.611244117983,87.6585960415,5.55870973773,1.29909850999,3.61090336242,11.0241150803,0.0354753947569,0.12
0.161478331641,1.18187886079,2.59517322471,0.923813515538,89.5067287886,8.72003454554,1.99211114757,1.71344132802,15.8390281793,0.144375360019,0.426666666667
0.120297508576,1.2432224216,3.78576960565,0.938121903656,91.1679876537,8.95457733249,0.472751126603,3.39821532322,11.4606666242,0.0539595547276,0.0
0.133502292767,1.02912816037,7.59820201131,0.777464932959,86.3776206476,3.69942088051,0.896272720638,2.99450102797,13.3383518633,0.0383603867299,0.294117647059
0.147181508994,0.822002931955,6.83225926436,0.613415567644,94.7254102583,6.46025329773,1.31252389251,4.22048922749,19.7176468377,0.0402314250386,0.0
0.104340939598,1.03926041655,7.03197194551,0.855002014619,97.1718995173,2.95840042878,0.434436711878,3.90876873067,16.0221007384,0.0239682321314,0.222222222222
0.11400460102,0.910393194079,4.04123885327,0.947400843726,92.421143008,7.94856672673,1.77828114457,3.26570290172,13.5021501232,0.0574800837254,0.3125
0.138183748864,1.09030339598,3.24496910189,0.830747908152,97.5749014103,5.28212804896,0.0674717692091,1.24839911245,15.652033678,0.00815200371903,0.0
0.107004612814,0.97383670045,7.31875592195,0.872152194358,91.0599571806,2.55421349217,0.606296136031,3.74960336272,14.2541442395,0.00938293564119,0.3
0.127458774827,1.20213815607,6.40701973107,0.793032333589,98.6949501182,4.42524006889,1.3441118142,4.34573073458,18.270303776,0.0532504507443,0.229508196721
0.190161158403,1.04403001523,4.63345787794,0.739760603412,97.6304341584,6.9609260383,0.232112079588,4.42765713777,13.291158245,0.163053797545,0.4
0.191531483983,0.940138436525,4.7920386814,0.811714846552,91.09818383,2.37726344805,0.285487510393,0.694353266092,15.5993677008,0.041491677726,0.470588235294
0.122838923135,1.11117668004,6.68928378731,0.684648020833,80.720581185,7.35380424062,0.0424255795453,3.36579919126,18.8252746462,0.0283506880851,0.0
0.140830804241,1.21060151312,5.33700837986,0.658571224338,96.5135577627,4.12193722844,0.21741346307,2.82439676923,19.2485189705,0.0788168647423,0.454545454545
0.1382296641,1.16000116085,4.17936957158,0.853157286612,99.3289487039,2.41797492173,1.59638574331,4.1529574663,19.6451029827,0.0463998491992,0.458823529412
0.170960424481,1.12992394706,5.83215442447,0.890255783295,89.4944662047,4.38793627425,0.694426729489,4.96890362947,11.565089143,0.0866639226246,0.454545454545
0.135351489533,1.08510293506,2.02302836602,0.750428650212,89.572659423,2.59655424394,0.15302176081,3.72246317621,11.6156472489,0.0451469096812,0.588235294118
0.138093334248,1.09478196177,4.76244565649,0.726150554223,94.1212039804,7.32286662916,0.986271177679,3.03705388457,17.9994142616,0.100396707718,0.529411764706
0.195141740388,1.06869291516,7.83920714865,0.902116308036,89.4547415081,4.05927135863,0.927848956575,0.105165457728,18.7544099811,0.0481156939792,0.0588235294118
0.190638645761,0.875192808987,6.12279108393,0.782978911306,81.9284267032,2.24194676993,0.0703901715592,2.65912925537,15.6245956221,0.0480792378945,0.428571428571
0.13876229454,0.905608512703,7.4831327384,0.669728533667,86.4468249056,2.95958011381,1.14582566541,2.5055949662,13.0556941206,0.0661024327482,0.467741935484
0.148228528799,0.945408390404,3.96075416898,0.816984435035,98.4477219415,5.2614669425,1.48689839822,0.0804256736725,15.8081734946,0.0837284227965,0.409090909091
0.148777129713,1.06851460268,6.53233667173,0.70100277643,87.661728951,2.17700266049,0.642400291482,1.8082394248,12.5626854603,0.046999412529,0.5625
0.124779725338,0.954620660484,3.04295397193,0.810787553806,83.5972132642,4.60913644247,1.26242973461,4.0687685603,15.7711748796,0.0684073194878,0.328358208955
0.104100010948,1.08142307764,7.69719125843,0.845282409308,87.5144925797,1.63647111063,0.729301548238,0.096608319948,18.699411904,0.0160839555268,0.242424242424
0.139091069078,1.15727961492,6.35464924566,0.871859838542,90.7626990161,2.21537692738,1.8571239599,4.62854141885,17.3825561995,0.0443177182778,0.5125
0.149307568871,1.10335497846,3.63373515562,0.740729839491,92.7889985317,8.82397348402,0.515282221948,4.45254561433,13.5847050891,0.122684214512,0.461538461538
0.113908604969,0.847690238811,5.53818825019,0.625013401935,85.4780595418,6.01746980335,0.118389686028,0.505934471971,14.6562007871,0.0963932727582,0.297297297297
0.138971977799,0.834528941389,5.64332619922,0.798445589426,97.1799614332,6.30990170565,0.301620769859,2.309298888,17.8609650062,0.0748156787691,0.529411764706
0.108008610927,1.18503332414,3.72763715023,0.623331800301,99.4473807516,7.25900302602,0.870770782941,3.61661439418,14.9396380289,0.0932171400137,0.333333333333
0.120784410455,1.03207606038,6.66394373139,0.647806341106,93.4354593937,2.78907834643,1.61964492906,1.24552221592,10.823859959,0.0292246768879,0.424242424242
0.128708264521,0.83309118081,4.89018033545,0.693088700744,95.6378337541,6.61382756992,1.7989873418,4.28823135958,13.1738247747,0.0653881600804,0.263157894737
0.145973467507,0.828304900064,4.6379133194,0.765865126047,97.6412506868,8.81664219138,1.94995762268,3.82591019951,15.7517839845,0.0876624154348,0.44776119403
0.104986291334,1.13648022234,3.99234958259,0.671443224636,89.0380248531,6.41244856574,0.848345486753,4.78545736424,13.8386906096,0.0426706385537,0.0
0.13892740021,1.24804774837,3.09555281231,0.778648508748,83.8449869529,7.92059932001,1.4004089897,3.63344324809,15.30850201,0.0437610816614,0.0
0.140932609733,0.898452614233,6.89014951834,0.841109204437,89.6055411297,7.44511174784,0.83791686171,0.719805602132,15.8754665185,0.0546195499766,0.0769230769231
0.100813855671,1.23108336927,5.32369928142,0.644285050509,84.0226908657,7.53777109693,1.32194376973,1.32883115051,12.3767195561,0.0705930914503,0.4625
0.146132745585,0.889453973944,5.50517353211,0.769357220574,82.4558370511,5.42603108291,1.01382426125,3.60452288242,11.5400327998,0.0528259993273,0.0208333333333
0.112133788023,1.00909836383,6.16619059098,0.683489365001,86.0386224502,5.32569242042,1.82197628204,4.80390470789,18.6119015136,0.0726511352234,0.418918918919
0.1427544496,0.88233873621,4.46858478965,0.627831975728,82.5751612682,2.0491948711,1.73438154835,4.63290218551,10.7896044629,0.0195741871051,0.0833333333333
0.187821017687,1.02453500695,2.5502362479,0.812727752976,84.5022581949,9.91487694566,1.09479535327,2.95177511195,10.2922977535,0.18698515769,0.513888888889
0.132048819942,1.20737391457,3.2629525873,0.711461564917,80.3348224594,7.13168451924,0.22664851697,0.284980894078,11.7487592018,0.0750628064587,0.416666666667
0.165741691522,0.99712204312,2.95214875977,0.782088532052,80.8349904515,5.3521105876,0.198292991865,4.14622488283,12.6119956726,0.111777713927,0.392857142857
0.107362675134,0.970936760632,5.30809620037,0.625914393417,91.5085343278,3.08814994667,1.56176168187,2.74716104818,14.3094833775,0.0264974345654,0.0816326530612
0.135276067992,1.00201195489,7.23382878604,0.766629860607,93.4202513959,9.13884072895,1.12515048019,0.737820081245,18.0757114779,0.091023553682,0.220338983051
0.107527153343,0.915562225396,2.91632756154,0.944114918807,83.7902134991,6.5510529276,1.82876933693,1.40725605474,18.8531183209,0.0663389920443,0.53488372093
0.1990140711,0.935367265397,3.77500945665,0.70978133396,96.1766248158,7.27114020253,0.745454405139,4.05480054637,18.6095342721,0.0360978223149,0.142857142857
0.172173105286,1.22248956615,4.5957277585,0.610757584442,95.8004545333,7.40513532629,0.9340231898,0.627516249299,19.3316289548,0.0872628297511,0.0
0.187863959432,1.032490006,4.9121256666,0.699383259473,91.3111618719,1.05274790017,0.0575578604385,0.692464617498,16.6596230306,0.0140004162503,0.0
0.194937689244,1.11307917315,6.66080834769,0.856093454948,95.2007493283,6.63901997299,1.23700260813,2.43892647147,19.3091013467,0.057933195602,0.0
0.116616830053,0.883862118517,6.51149848156,0.624915546857,80.0102195782,7.29089817955,1.98247701583,0.629393872424,17.6672455808,0.107820025384,0.441558441558
0.157338333493,1.23450867529,6.54921198766,0.754444670402,93.804629476,1.54223290189,0.800426565603,3.16572018009,10.1219166681,0.014484625774,0.0
0.174796356904,1.0424520318,6.15254556843,0.875611474281,96.506131058,8.33365323417,0.395175844725,2.88585463382,18.6538316245,0.16419897716,0.526315789474
0.141633184548,1.19056798464,4.92420805499,0.80572150496,91.3225486416,1.14667186549,1.60722650173,3.13784922467,11.2872184506,0.0186077437708,0.340425531915
0.169078416377,1.01830125284,2.65790372267,0.785874561965,80.5267281726,6.0760971612,1.56836726427,3.0520806143,19.4096190949,0.11291241031,0.409638554217
0.182015993628,0.933162700472,4.15501626773,0.703905844291,93.8368128988,2.91302619634,0.6578003826,2.12001004091,15.2507302374,0.0393302627393,0.235294117647
0.133978070289,1.22933676307,7.39827942233,0.695029343778,96.4131268226,1.83844853904,1.72652606585,2.54876326286,12.7979905421,0.0219124693276,0.350649350649
0.12977157322,0.876591588515,2.20654620481,0.766030354666,93.0579716966,6.6029894519,0.872495738186,0.0508714091091,18.2701029285,0.103314637486,0.181818181818
0.113697544396,1.10045117161,3.80855460458,0.735990320163,86.2436720028,4.78541648141,1.57979570364,3.88259884725,10.0089660649,0.042869554715,0.205128205128
0.186570666318,1.25538018127,5.31072172102,0.845273439192,95.4429746035,3.34933433824,1.8217521318,0.913184909639,11.2383329994,0.0412926855561,0.0243902439024
0.158693752523,1.04142211436,6.98514253011,0.611308739499,98.2833482176,9.07370399203,0.808854903903,1.95305776172,17.3989014517,0.0724609759975,0.166666666667
0.153353068784,1.08730648193,5.31560016724,0.925336890551,99.1621578258,9.43247004389,0.928195071389,2.17152792633,18.8497058745,0.0904583270907,0.0714285714286
0.139211246177,1.11759002955,6.9057608209,0.69584782783,98.9685669686,1.97054886798,1.40618931981,4.03243826965,12.4857755848,0.0252009125524,0.4
0.135448998221,0.952855714169,4.54413318282,0.690120428416,85.6320672151,8.51947743429,1.18664679144,1.91132755844,16.4825299699,0.0852227935235,0.0833333333333
0.180341090659,1.17975418636,6.89525567294,0.787944141824,95.9120447316,8.41056254768,0.219904138163,3.01147342877,16.5250320035,0.055396604828,0.0
0.176882571047,1.05165321791,7.0243386467,0.836446522166,90.2357791781,5.43556377905,1.24191687036,0.889720873629,13.1822036727,0.0980330573449,0.264705882353
0.13607576356,1.19020846821,4.17941088263,0.900576679695,89.6954057498,9.68032652891,1.73623692759,0.685151858497,10.1419229964,0.103109448511,0.40625
0.137977610906,0.961211774292,7.66289743453,0.830878200532,84.8743181982,4.15934395354,0.0914074437819,2.77721456522,10.0711966291,0.0350846827435,0.48
0.154011188521,0.872691576924,3.00317593473,0.76534769243,88.4771845474,8.03419703427,1.53082578237,3.95056350613,10.7429019761,0.128732291608,0.161290322581
0.178492414233,1.10889623598,3.58413328472,0.859796989437,89.6467503932,2.29191791517,0.589703652219,1.46462524048,12.753287552,0.029449496491,0.6
0.132594269141,1.23089877931,2.53093685934,0.68157091165,88.3127890974,9.49376925333,1.3672503532,0.202697381794,18.0685842526,0.0561301019141,0.0
0.124128154613,1.01512738798,3.88561490939,0.77494731204,99.3210336385,9.96592323202,0.484762788094,4.94686951029,12.1645769735,0.133979405824,0.333333333333
0.169383309124,1.20171427451,3.51741554148,0.804819327307,82.2526778247,8.26032597164,0.175104629437,4.12507557669,12.3899997445,0.170131069678,0.235294117647
0.172637842167,0.839204291506,6.76106253524,0.722745876853,98.2446602097,2.6126666829,1.08704823681,1.19579609294,13.4661841086,0.0342151534576,0.509433962264
0.137034837622,1.20052157924,5.81511253705,0.845476808148,89.7093009689,6.78728187164,1.75177623364,1.93104211013,14.026426371,0.0887518525393,0.475409836066
0.187659602427,0.978034968662,3.00410903628,0.691050554802,82.2567233221,3.6185586636,0.144709635355,1.12308199366,17.2695914074,0.0599818861131,0.529411764706
0.137911356501,1.20255871379,4.8056549608,0.841883505866,90.3441140908,2.19159211294,0.115813369207,3.93500473924,13.5647222413,0.0344601398834,0.388888888889
0.14285895472,1.03377943371,2.14722681128,0.620652473056,97.3082517327,5.7936225594,0.262839374487,4.08788974122,10.6435413808,0.0836541306239,0.0
0.135711203542,1.14606011796,5.55728254986,0.602495117921,95.2659147073,1.89250206788,1.0556507016,0.0214365020172,17.9856741197,0.0371349432513,0.383333333333
0.142226484469,0.976247856489,2.3354584967,0.77965632605,86.4245951099,2.00156855416,1.66057093343,1.43152037151,16.7748953103,0.0354397399359,0.486725663717
0.150461441635,1.03354460668,2.71761006829,0.664999417601,86.1767279732,9.72227925218,1.38556023657,4.86911686054,17.7150761492,0.142874739632,0.354166666667
0.169443242213,0.95361836346,5.09757825507,0.764399851992,88.7420481693,6.61337838261,1.01912035954,1.57499329746,12.2003752353,0.0377992822278,0.0833333333333
0.196778094655,0.984396922688,6.72673337526,0.819191706777,99.8197652937,1.13851576405,0.787576118389,2.54639749032,17.4628116182,0.00900626893718,0.0
0.104755984299,0.930519466932,2.27427996839,0.856119876105,88.3345370387,5.64166235474,1.57678941451,0.767614667721,13.8837183344,0.0644657673449,0.52380952381
0.141971885265,1.14693946309,5.65948234696,0.622283124587,87.0285320529,8.08283975223,1.42673668049,1.10337029177,13.0588753943,0.0787270863531,0.483516483516
0.136067241905,1.09483919989,3.25125930605,0.928749783083,99.767055651,1.85683991262,1.10990237272,0.411733225928,16.40860589,0.0250987883285,0.413793103448
0.150250985354,0.9722504275,2.06691668212,0.891141405834,97.1989871016,1.76225591187,1.87586429382,2.54777552757,15.7367254565,0.0347156018168,0.488636363636
0.141216577995,1.22812772367,7.71846049912,0.922725902769,93.1366245088,4.80627754294,1.15331078022,4.54223783137,11.8740951971,0.0745965819893,0.314606741573
0.123036224745,1.10734857751,4.29037365803,0.926846590097,92.6579230828,1.38928128534,0.266615775773,2.42497772331,17.36623792,0.016456843723,0.277777777778
0.126344779797,0.825485490718,3.40874046917,0.756149676471,81.3884738414,1.32716104399,0.99430128143,0.921017876198,12.5378875486,0.00735760927054,0.222222222222
0.106122631124,1.21238696575,7.43581492706,0.922414192028,95.8921896277,7.66966909901,0.956260131068,0.777042884286,16.8232052903,0.0255718924846,0.0
0.111498957421,1.18951506591,3.3517988795,0.712283776373,89.7820866729,3.81051811931,1.25256054386,4.22852220923,15.0072254506,0.03854709681,0.210526315789
0.156873983476,0.881530679663,3.22796646521,0.905698185348,85.2879007942,4.01523654897,0.232985266382,0.663949223722,18.1121834955,0.0622100161526,0.304347826087
0.144642529748,0.868342566042,6.56655325479,0.861213617204,85.2167175312,7.02103185959,0.497849913555,2.74595999349,12.8418372792,0.0583594303948,0.3
0.189042836306,1.25262498896,6.55267727434,0.89503090181,88.5423812702,8.51464291456,0.704792487981,2.40367084073,14.7714837173,0.0664837842817,0.4
0.134887180522,1.15087848122,4.92032272306,0.708254449634,89.3831891062,3.7092425848,0.161352405006,4.53734417327,16.0014288766,0.0489590062024,0.0
0.103096827657,0.963074324011,7.91129266469,0.791056372998,89.7172180556,5.73372465244,0.308607081774,2.77645577931,18.0389119468,0.0256250248273,0.2
0.135995705755,0.834456159319,7.34804795826,0.604282799497,80.8734917522,3.85396479349,1.00722194395,4.85607127408,16.2580881834,0.0398108824515,0.093023255814
0.14999097911,1.02193452598,3.00063955712,0.687215566537,83.9307487302,7.296634317,0.746625299658,4.12531814947,16.8161306747,0.0910864406409,0.272727272727
0.198538258106,1.16009161866,2.4726314015,0.753148514183,82.6858199463,5.37810865614,1.75046819425,2.78778236741,12.9117046017,0.0499620932684,0.0
0.115144112687,0.840860040154,7.25678188734,0.928080167323,88.3411758763,6.49515468162,1.32731551984,1.86708048737,11.5037660823,0.0642539131205,0.372093023256
0.131110440268,1.04671628161,7.43091995246,0.775372751158,94.8612386647,4.09412376605,0.89830866956,4.60155604295,18.4879313318,0.0332490629512,0.0
0.149169134226,1.10504594355,3.59444834934,0.7050417943,92.9903743201,4.16466132501,1.28352422845,0.0181307634038,19.5407047507,0.0867931787171,0.361344537815
0.142651074648,1.10890709075,2.64687857666,0.880513808919,98.674568028,7.20046038681,1.53589734211,2.62599791074,18.7665492439,0.0670509352205,0.0444444444444
0.126097778269,1.02823665254,2.77903973807,0.904538840637,97.0788280893,3.82952451322,1.48116841462,2.35716611555,12.3004940151,0.0781045357046,0.428571428571
0.117857767639,1.18837928484,5.51072113209,0.742381698227,94.2491633793,7.31163475892,1.90467809463,2.69840908957,18.4937691805,0.0926838377981,0.283950617284
0.153147390784,1.21032591369,7.83318256848,0.836921844229,83.1408751192,6.96514309161,1.85749073026,1.66606184135,15.4162051342,0.0431374830381,0.0
0.141366232705,0.839159968468,4.24065279648,0.801151531802,81.9890093509,7.00989672345,1.15756760467,4.16129855764,18.9591262116,0.096567242953,0.5
0.16797142329,1.11867591318,5.60017145486,0.788880919216,95.126502764,6.03039956967,1.75789501365,3.85601213843,14.6013817551,0.0532767871523,0.0588235294118
0.130962469371,0.872611051148,3.99796964603,0.914434509206,94.187643759,1.6514511586,1.59121713496,0.10643144045,16.6422309135,0.0282766524598,0.36231884058
0.13423294553,0.969692818783,3.04243304518,0.702292258228,88.8943339644,5.14355297749,1.67172814096,2.76213357679,13.3118104017,0.0598936151463,0.37962962963
0.157601308051,1.21632678631,7.34876147185,0.703803214075,81.2170110767,8.69969031872,1.1532029002,4.36314806472,14.5781029389,0.122950370839,0.297872340426
0.133294686201,1.09142357283,3.40949889167,0.643214128338,96.3051620913,6.37630431003,0.593923188497,1.35054962472,16.1871032327,0.103363627784,0.518518518519
0.169731742864,1.05149970627,5.14673744781,0.926135288728,82.2502010478,5.2411777235,1.82956527155,2.75434707395,15.4777493172,0.0396786681743,0.0
0.122643379599,1.06101011398,4.87159575222,0.642177942076,80.5622969051,9.782571388,0.486678044237,3.86136050622,17.4988005071,0.0727286730038,0.0
0.162527086233,1.18918047248,4.57177966,0.816277342982,90.0409680554,5.88667949642,0.860384249342,0.121299337529,17.1092309711,0.0307805721182,0.0
0.108694500582,0.989061763712,5.55797230107,0.923290116609,80.7892576504,3.69308473592,1.9017536608,2.20857615395,15.447789916,0.0463916904641,0.4
0.103948706287,0.982017603262,3.50088627018,0.633505405827,88.7848293016,8.19774786122,1.95658916437,3.53070867002,16.6983952789,0.0402922953273,0.0
0.146546726215,1.10816698074,2.23151301469,0.851864967594,86.8969030739,5.64631723415,0.117992278033,0.635734573472,18.2276523847,0.147807759441,0.625
